Flight Level,Latitude,Longitude
370.0008728696608,48.772325125941364,44.338851098041076
369.99535540956,48.403664999653095,44.732044391655855
370.0003705283448,48.029770992274706,45.09758221247109
370.0203597637718,46.946904065571744,46.1691552402725
370.0064728886294,46.18669370450143,46.84965406601236
369.9978019452917,45.942610993692945,47.075914697812735
369.9955212889587,45.70280750592831,47.20460636524339
369.99918711453614,45.36836213357513,47.44798356293118
369.98872696895836,44.54398988342446,47.99765852383036
370.0038139077168,44.345756477270065,48.124904521523625
369.9946262297147,43.86346093019579,48.44747099739314
370.0056152895024,43.19136184524865,48.88091277598621
369.98912331030346,42.24308893681182,49.2797036145874
369.97867740038504,41.10478222478879,49.777081428280425
370.0196077284641,40.46463695413396,50.03102834954669
369.9967033794233,39.839662502260715,50.3140587449185
370.00904389505484,38.86256051239878,50.68667928441829
369.99432084071907,37.986142169059725,51.033414675442636
369.9998179121271,36.69971324672284,50.72360416449814
370.0066083592202,36.21556871351298,50.615596763425344
370.01051043666837,35.941719311482245,50.58269693808717
369.9982842872414,35.647687402283324,50.499283248571416
370.00418206155547,35.020905324793624,50.36023824562381
370.01824278664435,34.72363768718551,50.489818509532085
370.00053693915925,33.49431431042081,51.02361230453819
369.9918399421236,32.56013044960857,51.407981584694085
370.0065578528266,31.74019731442732,51.73474290031676
370.0148795517607,31.36771280091508,51.890735131602376
369.98962112143175,30.655199240586658,52.16191802519531
369.99883612389374,29.529317513868204,52.572608691016434
369.9996783750441,28.41137203270753,52.91734199045911
370.0005665931569,27.384200499083892,53.17377438066058
370.00302184435105,26.816734330664346,53.35120532624036
330.00989617017547,26.562038685387236,53.57696978526007
286.99872697253915,26.36191538167152,53.75457243636506
269.9975841327942,26.089247788638957,53.96060108200394
-0.0038760643700705534,37.61309426914843,-122.36876909239146
-0.025021811890876856,37.620760066030044,-122.37190157921427
309.9884616702724,45.03524347369714,-119.10991804383617
309.9964034230865,50.819770936886755,-115.83376209129983
309.9961846469432,55.40860381106691,-112.5691556025639
310.0008639048834,59.05042174036557,-109.27044328108101
309.9999561766763,61.98815686660349,-106.01121753639295
309.98650562261435,64.75980731808141,-102.99974040087305
309.99217032590104,66.99396627957458,-100.00240205708334
310.00637770633443,68.98395581993697,-96.65555673150502
309.99985134547103,70.6273705124274,-93.34770415738367
309.99794565858883,71.99998840074102,-90.02010634783177
330.00819157550836,73.17679184891534,-86.67246446484697
330.0088946219545,74.15478849081049,-83.31943994503911
329.9991989411279,74.98507108223511,-79.98880271563367
329.99411283658935,75.43429657753693,-77.74593053719958
329.97463263202354,75.8149611692316,-75.44886633605552
330.00589647055125,76.21279689316542,-71.8604262735567
330.01888945330114,76.57142484960211,-68.23836812753335
330.00198363443127,76.70089994374067,-65.47810564115083
330.00840104037906,76.89049599830327,-62.761093128709305
330.0012489763703,77.00736969149614,-60.01004219323429
329.99478228118187,77.1090412929782,-56.66363718403565
329.98883633121915,77.19393549680188,-53.329541815159295
329.994027960979,77.18796416979251,-50.00132767952465
330.0012791141825,77.15614652016014,-46.67700673641403
330.0057173613961,77.09861158400085,-43.345510790090266
330.00001121717827,76.9986973719126,-40.005356496132386
330.0033716854747,76.92848343110902,-35.997511353431655
330.01192079662445,76.81534175862156,-32.01156306524932
329.9959493313716,76.61104547899879,-28.01068735148388
330.00691430834036,76.32351728709486,-23.989575243122328
330.0005605574361,76.00369043139695,-20.00649215918646
330.00401741532926,75.47677998792591,-16.01078428514225
330.0011566966264,74.84648529592837,-11.995089697753095
330.00950714332487,74.06826885121129,-8.005112349034409
329.9971575852547,73.13588450543398,-3.9857601495012935
329.9902547838721,72.0064005906282,0.01275310004311382
330.00114698551613,70.91138841938978,3.65822705045223
330.0038333643465,69.65644066367796,7.292716045309642
329.99677162843676,68.09596709256593,10.970061139487285
330.01551847968045,67.26832570449976,14.358862601324395
330.0066413353878,66.64463010653445,15.67673806229669
329.9984342733128,66.04942515219675,16.801958788481006
329.9801780810709,64.29897552344289,19.824180901738927
329.98168921133276,63.90401818886984,20.48985130609995
330.0013416138713,63.70426594195458,20.80541847778221
330.00328070914736,63.53726572533616,21.039513960877063
343.99841677886997,63.38787320969751,21.207031370232453
349.9930486488645,62.89704906686382,21.717533768606
349.997674341843,62.65221399581215,22.20108065795815
349.9992247946031,62.454833339090726,22.432992892072225
350.0090267933064,62.294392991849286,22.658275114791827
349.99332628353454,61.651480515887975,23.429103872110527
350.0029838021444,61.11647658802223,24.048260739348347
349.9961677680295,60.708913782575436,24.49357172747434
350.00053081404565,60.395300353639655,24.783242440502786
350.01337617079605,59.91454446005486,25.258782895493074
349.9817544482105,59.4293412369108,25.69222028772211
349.9874619680753,59.1891239890422,25.712531305737667
349.98080875039466,59.09581086344781,26.052871173404775
349.9827313496152,58.523049751112694,26.786744101991207
350.00901194842123,57.91206822185643,27.482030714374762
349.9759359312986,57.826824473191095,27.56571223177028
350.0059589080162,57.8417200342449,27.58790323850406
350.0058916150942,57.60542045346534,28.21603009547872
349.99749190063466,57.22991767795258,29.30004084849718
350.00241757521485,56.95653075345143,30.11864084622088
350.0006754386472,56.728282675554915,30.72090836063358
350.01506700471026,56.557777445349046,31.063042680734732
349.97880514149756,56.16955348350654,32.1105241909566
350.0042958476284,55.84818817237078,32.93027859221281
349.99752575450583,55.44708972244096,33.760027783886926
329.9783351862375,55.34015785918504,33.993991057631206
330.0076068691262,55.14499609343558,34.39755582829308
330.0115058395903,55.01549058752921,34.67478889926281
329.9891293723783,54.741230682233464,35.21654939129422
330.0013103860297,54.73283488057961,36.17573266871675
329.99936478802584,54.715874105458916,36.64436708834124
329.99558974952237,54.60871075123979,37.32654112182048
330.01011980788564,53.74993513688052,38.50775305020166
329.99507467234343,52.43620764954438,39.617225421768495
330.0182405015404,51.71410125006959,40.1955470359201
330.0015297095959,50.33735669302977,42.16287637758419
331.0072744701134,49.260099389879706,43.68020010052849
349.9929552458778,49.09404200221613,43.91379091693783
369.9927600210973,48.7779816003878,44.33540384741998
369.99738871541285,48.37619414861548,44.73029602682672
370.00549115288055,48.02637748590561,45.12245632490127
369.99569062353703,46.95833286645712,46.156327403079445
370.00424903434373,46.195372903766554,46.84364171909551
370.0065504728232,45.91915217490681,47.066666550576535
369.99919282627326,45.71230161838106,47.22221543495032
370.00818321984116,45.361245714665536,47.46396259807705
369.994374025947,44.51962803082245,48.023370577524695
369.99185121720143,44.3414818962601,48.12657388768715
370.00489582709923,43.8704539165999,48.42503503062494
369.9909076618872,43.219895777699506,48.8695467892382
370.0078904747773,42.24002418757221,49.28782919980889
369.98863351922387,41.112229620831826,49.78478717720995
370.0099113438355,40.46031007435872,50.035423317452924
370.01854689945924,39.83079699478321,50.29046335425482
369.9799531437531,38.872785846699415,50.690214265854394
369.99847849404523,38.010992886427225,51.01537704098158
370.0088380401426,36.69684245582678,50.73662574815193
370.015374859615,36.22551052717166,50.63176111631929
370.01594534314245,35.95962310071581,50.569328962432145
369.99950612308965,35.66431534288261,50.518878811596885
369.9969808502846,35.02876263341671,50.369892155627404
370.01052721393626,34.72770740228704,50.495156392567594
369.9977684112585,33.475053385160464,51.02186062928811
370.0083139225242,32.551839468898066,51.396893977552104
369.9981249528698,31.730632818451646,51.72823152711862
370.00255141828995,31.384116509370976,51.88599293898664
370.01319970320674,30.65851802109701,52.16075766360649
370.0158139906088,29.55359841282287,52.588223136022535
369.9914207911258,28.40379901479763,52.91419901161408
370.0078166954331,27.37040390042058,53.17787526559728
369.97801343188536,26.810283787612807,53.36825272092981
329.99369094571296,26.568572933825113,53.60544821720841
287.0086139035509,26.365966870803017,53.75431921677698
270.0027234601746,26.08325277408995,53.967302858170676
0.02600475251140282,37.61744332880271,-122.37474312179212
0.0006800522949747403,37.61779685946463,-122.3850872518168
310.0104582945014,45.007432917743955,-119.1079049267919
309.9807517972572,50.832597445122914,-115.8283354836947
310.01522087222867,55.41870462123096,-112.55262633174206
309.9835232218454,59.0511824348252,-109.27546656774663
310.0103669067288,61.97973081634593,-106.00605762385797
309.97745837829456,64.75943424923277,-102.99845540452846
309.9877030047792,66.98379930639945,-100.0000396697225
309.98887384579126,69.00737830477739,-96.6562810968446
310.0024833772862,70.64853656365892,-93.33557091756423
309.98848235369337,72.00918099116808,-90.00008199038656
330.0025047023677,73.17331840952555,-86.66924178552682
329.99534193200464,74.16197629994478,-83.34474646433233
330.00413203469316,75.00102379577898,-79.9920131784157
330.0029798939684,75.41730842696256,-77.72939298890294
329.99625265149336,75.81952709645407,-75.45595549890267
329.99708776609754,76.2246657480584,-71.84885897897085
329.9958980016796,76.54178440254178,-68.21863134702717
330.0006868508655,76.72461470756149,-65.50268432358203
329.9992652469343,76.8731799474921,-62.7437026331634
329.9985222914316,77.00871965919602,-59.996542040560335
330.0086012412394,77.11000720358555,-56.66435137739599
330.01775965147675,77.16729904906816,-53.34129761500195
330.0052591579194,77.17499466568088,-50.000349795027724
330.006320019148,77.15588539488473,-46.649048957346174
329.9973471701577,77.0913151843338,-43.33873004173006
330.0072218156402,77.00351194992412,-40.02753353294286
330.00909393673123,76.948201308337,-36.00455214170766
329.99264664001157,76.7912164897444,-32.01018508296487
330.01114931233354,76.6081995210568,-28.01813097315806
329.98148795938584,76.35831412103695,-24.013745096638026
330.0042786971431,75.98673387864623,-20.013150238696817
330.00488369313206,75.46517987190263,-16.00895437401203
329.9920068833062,74.84679635934417,-12.00682790512799
329.98930112308784,74.08156415506424,-7.980518341851985
330.0038308144828,73.13725462745501,-4.013362114021342
330.0030827540654,72.00625931067127,0.007485242146542952
329.99809884803176,70.94011280771132,3.643086881683345
329.99327053002094,69.64781391523037,7.312122847915662
330.02114730251776,68.09901426057341,10.962455267643007
329.99756052452625,67.26969033493609,14.368556716698794
329.99350396214095,66.61649242678958,15.677721560147974
329.9997707788192,66.04031336254275,16.802222343152177
330.0148106408875,64.30984288674654,19.834231398406953
330.0083796458173,63.90004756638782,20.492859117273984
329.9925689566255,63.69737660055592,20.77771919679834
329.9910005259641,63.56998273254427,21.030971920067515
343.9881103725279,63.408171091232,21.20487830671823
350.00130906594126,62.8849150583483,21.71718556834509
349.99364242255774,62.65782481815172,22.20126830915473
349.99656796663606,62.4594375735382,22.436437348048223
350.0214520400095,62.28299694741912,22.656373353076244
349.9986375537025,61.64851542878228,23.441186711043663
350.00532863134794,61.11809449869945,24.064342318925604
350.00497031238893,60.72658455690375,24.485457407321725
350.0036152192225,60.37260567214684,24.78467094998592
349.9928325911079,59.89936179996885,25.251236666865577
349.99550016634186,59.4107570058114,25.696806498987076
349.99878637194666,59.2096220993512,25.714721308746654
350.0102301074974,59.11624593305529,26.039365527450823
349.99310877450586,58.51420732278286,26.806534046082138
349.99995741672467,57.91693987494284,27.48145879734598
349.9957163843087,57.823187173497644,27.55873796530473
350.0127019732143,57.81862704285214,27.59925697253228
349.9765274315565,57.60710751535558,28.195795361482016
350.0235077342068,57.24074875780156,29.30200221678634
349.978917345624,56.946517334954954,30.10674824223924
