Flight Level,Latitude,Longitude
389.97874743263907,43.85937020642279,48.43870847821371
390.01480324192255,43.210940484254685,48.87657216315427
389.9959409327102,42.3974367414986,49.542876973763704
389.9901933944958,41.15528774442545,49.98479931649752
390.01457650526237,40.471715972019396,50.04795429633305
389.9982547720193,39.84656606292628,50.296248260835746
389.99612611522076,38.89676257444942,50.689323778710815
390.0105641159227,37.9888617834306,51.02083634349172
390.01009838101,36.663587129677126,51.46227289815938
390.0062857548873,35.91150799099759,51.789821344556785
389.9991968508642,34.85916367282716,52.27966581472057
390.00492254872944,33.544298734616326,53.73079058911693
389.9910983558132,32.853273153666564,53.962451658047044
389.99093661215835,32.388458533423695,54.13321712208307
389.99197541288066,31.90231082496882,54.272053687668645
390.0002633979922,31.44931591165012,54.565576169560956
390.006338134345,30.761835620797907,54.957095232505345
389.9903355253044,30.05394920821144,55.40473177443378
389.9951482914684,29.559420481149367,55.6727506769652
390.0058123526719,28.875589703705128,55.86385593226541
389.99172622452977,28.161897618024916,56.099094151812025
345.0032850640577,27.182295877206304,56.35328942620244
269.00694044180574,26.723446016367326,56.15170553214581
219.9950366966612,26.462172290070463,56.02002694944234
167.99482769566765,26.17822183877623,55.883105849676
0.0038197683137338886,25.260008877860923,55.36408307677239
0.004121940150507244,37.618793140111066,-122.37332571230998
0.0019286190826363215,37.61512347682254,-122.38157180699355
330.007970466539,40.502838936379455,-118.78867956900014
330.0100173238708,43.049836386257006,-115.17276334293976
329.9941632721561,45.32056373667922,-111.58636266399633
330.00615016367004,47.29202155571429,-107.991884191099
330.0081840352707,49.02372759550966,-104.40349946243167
329.9902782686426,50.54135657048742,-100.77451967319953
329.98445977161083,51.87144627062941,-97.20642981111065
329.9975353616705,53.01171027828447,-93.59901742452762
330.0067968079632,53.9894312787958,-89.98526347854086
349.99129656668515,55.137448909187015,-86.67313279255822
349.9979339419561,56.1312253688842,-83.33819428963601
349.9956650269161,56.9978662922488,-80.00422294147685
350.01088191525236,57.76286913627796,-76.64772125205202
350.00610483854314,58.465144481566554,-73.31752966084517
350.0169265646779,58.9968921753135,-69.98938649790921
330.0076644955882,59.57088853630886,-67.57047867877347
330.00209516166825,60.093301981738826,-65.15813623969093
329.99641953144,60.596133137767055,-62.520190257445016
329.99073631698934,61.049251468970446,-60.255345726166325
329.99311044952594,61.463413437778044,-58.0068960974696
330.0077410622892,61.79163575837025,-53.995447425779325
329.98992501405684,62.00364120561254,-50.01761467103475
329.9887248417217,62.43258695564274,-46.67542091472015
329.9978562792209,62.746650468314776,-43.336396552530466
329.98468777044616,63.00968215958032,-39.980951433170034
329.99358094931716,63.06544787967779,-36.66209078336205
330.0047098051183,63.078487064889224,-33.33230535783773
330.0022552647654,63.01346852411039,-30.006671391932393
349.98721629109684,63.073358214099116,-26.662239212724383
349.9944639918034,63.096378751668816,-23.347633054588098
349.99947040705007,62.98925143223864,-20.021077332317695
349.99058741716766,63.08918152870341,-16.658228211792466
349.99351092535204,63.09066584687932,-13.357144789546727
350.0070264023979,62.996279191700204,-9.982280956024558
350.0109834116104,63.07305877921918,-6.670040956727336
350.01547398935077,63.070873713222696,-3.3297961826965685
349.9987456041794,63.0025648914043,0.005809022009378632
350.01292669680066,62.24749782757627,5.96677061772136
349.98123987022944,61.894893145216905,8.440724829756451
370.00141494414,61.15299981281372,12.730711110944656
370.00155602053087,60.74686441229482,14.351804624557506
369.997587892817,60.41861522898828,15.521750312358305
370.0032481401298,60.07211600538892,16.369480296702935
370.00026775908856,59.825084272894145,16.994085738742797
369.9844752649277,59.721589088189276,17.412516451435053
370.00109229183374,59.53522382216326,18.213785412892356
369.9763644892626,59.40600270919185,18.704253617155082
369.99213995526264,59.33025799551382,19.143917060679055
370.00697174298966,59.22259118700448,19.57648864123781
369.9967874528121,58.906442285121045,20.953399327325656
369.9976630500372,58.686802341172736,22.60579593755989
370.00700342634974,58.60326083333356,23.25715871830751
369.99814269308126,58.41702642017057,24.475327430308646
369.9827623177963,58.326549375559544,24.895913717391657
369.99289427125433,58.178046180404316,25.785720507542187
369.9834665385551,57.818087039600364,27.557854667202882
369.99625385426583,57.81878131070938,27.60812327510382
370.01231495821656,57.61074761317361,28.2301704543204
369.9902374054378,57.242466046776585,29.29048470766759
370.00120472809243,56.95048091199665,30.132467505029403
369.99132041703143,56.7080365883409,30.717619471851677
369.9756738120966,56.56949142688074,31.08197103736714
370.0015082541506,56.175063338097246,32.12638627055683
369.99243827177827,55.83011587686364,32.927467770428365
370.0025896737267,55.45985648175379,33.77349595082635
337.0134830717783,55.3408931581904,33.996949049647974
329.99410790797424,55.15058671088533,34.403667564001864
330.0056410638876,55.01141522146321,34.66611508647397
329.98619264871013,54.72997844868558,35.23233253583787
361.99498930867804,54.74306037493798,36.19156269030755
369.9986826723408,54.70584737918669,36.64191684334948
370.0026065789827,54.600661142601595,37.31996456735582
370.01114188447343,54.52843443077075,37.69951342451582
380.99017409178924,54.366315781824554,38.23224285887818
389.99940731772074,53.73740201287237,38.50788584104844
389.9923111288741,52.38398538169354,38.94204375867657
390.01555356714005,51.73286462072514,40.1969312009514
389.9816380727962,51.49563282644138,40.29214049196255
390.00395698787594,50.774412803149716,40.60130246277733
389.99984041987796,50.19899623165723,41.855906088210446
389.9930354072009,49.26463608246382,43.656927219733994
389.9999781534597,49.105272330430175,43.917735076281716
389.9943010523705,48.775572843874215,44.35526466721728
389.9891988424432,48.410727570249485,44.740545432719045
389.9807076039087,48.02896178289536,45.121090059899856
389.9771381211126,46.94730832054565,46.152091814601015
390.00891021244047,46.19394806932986,46.84182311784442
390.005018922812,45.919967777275176,47.05394434905092
390.0079236830485,45.723312952389506,47.203528465830054
390.0069384956522,45.36788154159119,47.45329861908931
389.9887688358004,44.556828837872324,48.00650998479525
389.99474542160044,44.33180673124001,48.11897314810053
390.0142192633945,43.87488809261566,48.441914519673354
390.00870335489765,43.21111404490028,48.86504453762741
389.99665109122424,42.377550169268346,49.55250686047581
389.99233738966166,41.14742765144581,50.00696143300971
390.0150160314583,40.486407896901866,50.04905309308161
390.00862314878395,39.845173371443636,50.30245124572567
389.9970705834965,38.86507852311422,50.69963553278615
390.004638395049,37.99906411066301,51.00455992703267
389.985251289588,36.66121259639953,51.45726641441914
390.00760166919207,35.91234351085137,51.80083850423457
390.0018277005159,34.85045469533222,52.28620075601188
390.00352379055926,33.53867209603097,53.722706258951845
390.0028966616079,32.85634314848871,53.95564903949623
390.0193224078051,32.38077618844196,54.12422156594946
389.993221659136,31.898270364210486,54.28931974726035
389.9954528938305,31.467187125983425,54.5567456462292
390.0030307644242,30.780962313117783,54.9668086737127
389.99432074579283,30.040922915545824,55.375265977166
390.00636034996825,29.55118654962643,55.662416425927915
389.98436322095193,28.855177011139528,55.869784142243944
390.0074335602216,28.16861331558346,56.07938641966614
345.00174593808265,27.204552860969994,56.37830794313189
269.0147757472507,26.72424990851341,56.1575083158642
219.99687097292133,26.450698365478782,56.020339176468234
168.02355903892789,26.15572880358699,55.886881044161505
-0.009603042135632634,25.25418908457879,55.33743709864432
-0.0010798818015584008,37.62026111524576,-122.37746165464716
-0.0006178250182136116,37.63092260375102,-122.39081921893558
329.9852894268163,40.500463477306944,-118.78290921821332
329.998487085976,43.05853773764494,-115.1735840430241
329.99894502897564,45.309941449726324,-111.57673610360695
329.98907090229903,47.29706848574264,-107.99147721636501
330.0159169416611,49.02451026911488,-104.3882245040436
329.99397818722093,50.54487077014792,-100.78148275853128
329.9827360026198,51.870884052209206,-97.18677978211234
329.98973980939445,53.018968083043696,-93.59451757153062
329.9877523537709,53.99153601115947,-90.00237388889458
350.00020579270347,55.15033381461425,-86.64064281679326
350.0003890620392,56.13972027850688,-83.32198743338724
350.0047028808778,56.990511477262885,-79.99966401713466
349.9990163389289,57.772387351744094,-76.66876098184119
349.9830339518003,58.44765228924406,-73.33250218086835
350.0090343126139,58.99802602200718,-69.99893892306754
329.99823430986817,59.57877280406414,-67.59012545966138
330.0118333313324,60.07143558402017,-65.17492500357632
329.9974473884687,60.5641837343708,-62.53756520393817
329.99093872934236,61.03979855552404,-60.26690776723185
330.0055641062331,61.463631125964014,-57.98894080531663
330.0017613374179,61.79276380445062,-54.00742507318335
329.9812106296512,62.00096999607787,-50.01153035080586
329.99691084033554,62.439836580770255,-46.663815209895574
330.0039373943582,62.75558957962503,-43.320255341758404
329.9817745376386,63.013726266796425,-39.99584655793105
330.0022588631835,63.089752200099475,-36.680403668862766
330.01191961271377,63.09339183542091,-33.32199752676375
329.9955369326507,63.01795739905338,-30.003887781207567
350.00506674864124,63.06647017493938,-26.67036006763377
350.0092290983427,63.067135029828805,-23.35164040045095
350.0129089802781,62.99874457125089,-19.991964347153186
349.9880111830529,63.0826981597446,-16.660029059727176
349.99177072407423,63.05937028196096,-13.330407230533106
349.9931015146052,63.001798119139785,-9.989810796721846
350.0084664638626,63.078761713350396,-6.658385915528196
349.9971797952905,63.09371715581484,-3.346146523913239
349.98381096264444,63.00472681681398,0.01131564319302107
350.00702855427227,62.26348596437781,5.984694348106459
350.00400265700284,61.89666448724756,8.425753094802737
369.98248371803913,61.148465274461856,12.70713698042027
369.99453309315237,60.74464193327714,14.327027999080757
370.00741339975195,60.407948364588684,15.529980420214713
370.0123852965586,60.062550932898134,16.37779849793515
370.0026304148965,59.837063752262964,17.000559432110055
369.9970250543164,59.7126379322174,17.398001428147087
370.017882317818,59.53420253539305,18.189817245639414
369.9985898960237,59.41769459852055,18.697455302723085
370.00109310421954,59.32255077053572,19.144556497036973
369.9998003412736,59.22708771039993,19.580972874148365
369.9913990932494,58.90905011336481,20.93201393774907
369.98947271526623,58.70160200283085,22.601729615993086
370.01237229899147,58.60233886545191,23.264300773160738
369.9908127012476,58.41750250111686,24.47776954801604
369.9965713521601,58.34289073320997,24.906739572213908
369.9954485554373,58.19142611095555,25.78190804996396
370.00979077196644,57.82510658490938,27.558569664854513
370.01267442671605,57.816805892264114,27.603285873122374
370.00234605520023,57.61518744307469,28.198951487669916
370.0019992720026,57.25020753573077,29.31652516831684
370.01171049312364,56.954147104992266,30.102716402930394
369.99202202362636,56.7320707719079,30.710015528564902
370.0110002293793,56.55060932325281,31.07788495446377
370.0080626212605,56.192589902987955,32.0988272617917
370.0024019403267,55.85145095135103,32.93117172672453
370.0093337407064,55.469426726325445,33.76070129116856
336.99658476053185,55.33765733706236,34.00472675032483
329.9989052123623,55.148414167655794,34.39802937752764
329.99447366265474,54.99795978828211,34.67046582656635
329.99816460580706,54.73265650517844,35.21851181855999
361.99419829481815,54.74436512616876,36.17472953528677
369.9893546328782,54.731816139054445,36.6365502977072
370.0029524417731,54.608649978516596,37.31737686550597
369.99787443057187,54.484274482012275,37.707459813588066
381.0054066961394,54.34264204762283,38.25084613631257
390.00439489800755,53.759641438180864,38.52364385438135
390.0101695402211,52.39097235184576,38.94762201791144
