Flight Level,Latitude,Longitude
370.01197579778136,44.60398826930804,43.01722626664894
369.986627592693,44.23021607229523,43.05226809004929
369.99147633254574,43.7093168817775,43.15793346262082
369.99889771067086,43.38768930015859,43.22020849407804
369.9941969921927,42.922116609635694,43.29008830974724
370.00467259342537,41.572801162762424,44.22808735819679
369.99176227085854,41.18550199608373,44.51254659292032
369.99775994320225,40.550578573446764,44.96833948812467
369.9979521630937,39.988131931059286,45.511489616884376
369.9828601514556,39.673337202049716,45.86376519644756
369.98976218344995,38.89744604760743,46.38911396270363
369.9976761654021,38.54818672301437,46.717160222959926
369.99493110639594,38.33005419389577,46.9236705154546
370.00397709571837,37.88665798406476,47.33794008576776
370.0021370998271,37.429661187834036,47.74162006136355
369.98545405030717,36.789669509006906,48.35420221160765
370.02703933604795,36.46617381988249,48.69990619401139
369.98190867958016,35.023484000420034,50.370890572126925
370.01898806556255,34.69784735786273,50.510868867975496
369.9985648684431,33.47773972278285,51.030099801685914
370.01176721213403,32.548020830527406,51.406633877521564
369.9926566177874,31.74964444728814,51.71316660998124
369.99080546489944,31.38807727496899,51.867114167260226
369.99317328350855,30.666464483992865,52.15382123357011
369.9891108067805,29.557164284205786,52.589074557437726
369.98910378593166,28.40191039957033,52.92148139505005
369.99507515373875,27.363474186307656,53.18895738441483
370.01309825345675,26.814598457345422,53.374622403191985
329.9844889195682,26.564538073747876,53.61280703449334
288.00085438960656,26.342714268706963,53.765738352920664
0.01874639442715827,33.96513891269873,-118.40696667222076
0.004064230747837512,33.938309618858426,-118.3914012838478
289.9964341794421,40.448745071992505,-117.35949412885762
309.98669246133056,46.54840052754384,-113.42243853407268
309.9892915479181,51.44435513881835,-109.50715938362504
309.9919582715218,55.3617589587713,-105.61670785567613
309.99357705971437,58.538321004192255,-101.73033882346725
310.000326258402,61.136357480926435,-97.81235409108294
310.0134067282332,63.24222592509253,-93.90796183839296
309.9940580470143,64.99979941402673,-90.01892150484403
309.9782160046934,66.96520448535937,-86.66029634608772
310.011840309779,68.61630205849535,-83.33418830983364
309.99264027112565,69.99841296896678,-80.02111549811416
310.01219505751124,70.78224024090103,-76.6829382823698
309.9939996411661,71.44040593648896,-73.33509905600484
309.9895172454991,71.99287222771501,-70.01055088600623
309.99475043138466,72.6814588506623,-67.70986385341338
329.99346219909404,73.416444419392,-63.856818123127994
330.01096895068406,73.98865322501413,-59.992938278889184
329.9976753079804,74.49038227424947,-56.67166719144568
329.9833079335048,74.92748734074438,-53.33973463124242
329.9985334884879,75.29235770627692,-49.989611630241676
329.995974951481,75.5748721511847,-46.67341735391811
329.99939539250397,75.82855055533224,-43.33306686310454
330.0151887473097,76.00320951801551,-39.99300715340657
330.0037327513822,76.12849176793083,-36.00632131339873
330.00624428061207,76.18278842931417,-31.989494476155976
330.0114341395237,76.18394163940489,-27.988932937800932
329.99603102216963,76.13046857875302,-23.988466391906144
329.99468227139926,76.0087819325026,-19.994445940744402
329.9978549115192,75.47190607079814,-16.0002739696075
330.0031346019794,74.84313988731559,-12.014749741909693
330.02313201844345,74.06555786069025,-8.007035528032073
329.9951661703122,73.13367276051044,-4.006306318360503
329.98731857510546,71.99915200728955,0.013518715749371878
329.98023054692334,70.91650365198198,3.654169033576159
330.0122058121841,69.66890155094696,7.299301925150456
330.0108035443198,68.09983215080821,10.945626372654411
330.00741820278586,67.2789736920845,14.365749359574474
329.99893910889756,66.64192915058584,15.688703256616401
330.00787844501406,66.04752287872222,16.79739088561086
330.01961208169536,64.31839238577832,19.831360032075633
329.9938430558335,63.90047983434442,20.48016361548768
329.9834590764946,63.70871352724887,20.802958049850574
329.97891937780514,63.55423675020841,21.02305187390691
329.99561868697805,63.39146231077318,21.19824730304856
330.0125984133087,62.9323571971141,21.72642532123309
329.99685733494374,62.65737621676736,22.204049240652466
329.9898812175614,62.43942024013527,22.4565291514899
329.993727968661,62.28672116203711,22.651105804090765
329.9737949876144,61.64527267396523,23.443527783786948
330.01904791045257,61.1380284732452,24.05799347247468
330.0195063222646,60.73809698877219,24.48277608476673
330.00993044302624,60.37886276834115,24.798924132940275
330.0101624258834,59.89148978468636,25.24314315876898
330.0005870378671,59.41286936015901,25.67016734537417
329.99987430994264,59.20759940448533,25.709672138605633
330.00213501467437,59.10207281250373,26.03567937653183
330.0028767087516,58.50248333630153,26.808241601000624
330.0043678749703,57.91701730225054,27.48450626343266
329.99375600325203,57.843439929609026,27.553583306422748
330.00361525010703,57.806820496600544,27.59763159043181
329.9846893930087,57.59820648344195,28.185646294550182
330.00891831787305,57.23168835644559,29.265570342359432
329.99015081880555,56.950296846329955,30.107499533965413
329.98887786593207,56.71022066491101,30.723440689253508
330.00905652627773,56.54905748363201,31.058336080903178
329.9925677491118,56.1842298593105,32.12748834819875
330.00376073269695,55.84271923775589,32.94292361680966
330.0082175834029,55.447195199791906,33.76185090187869
330.00274721911376,55.33750212402282,33.995094143003044
330.0038792141506,55.16603449100237,34.39938821727447
329.99949417426956,55.018278648351824,34.6713899103955
330.00761023377805,54.733877485070145,35.233931140529556
349.99528222011674,54.74149692815021,36.17102730637469
350.0037054107141,54.7379731469145,36.64893386127239
349.9995065526867,54.62151358952613,37.32294217050219
349.99049974350754,53.74783410501891,38.48725840182783
349.98967610020077,52.436212446402536,39.60443270119157
370.00819903654286,51.72065205512008,40.185205901247976
369.99035726711185,51.49654263902391,40.27007438060179
369.99846537047154,50.773332645260155,40.614279720903994
370.0027607562601,49.8133590915978,41.102925449321496
370.0115018409832,48.34961886447428,41.80505375111294
369.9879164436666,47.31669704451563,42.13941248207777
369.9987699514595,46.71150684483795,42.33370358851661
369.9940850962219,46.09409787955195,42.53601278216401
370.0058389621426,45.9531507108477,42.5735883198587
369.98643735861884,45.45780316408445,42.71832201619965
370.00700700914996,45.008825426888464,42.88439848516062
370.01428848033976,44.72344892476404,42.993673552694545
370.01305913666476,44.60061423248918,43.041011287983466
369.99135891266826,44.248900539215064,43.06288407944021
369.99854949658004,43.74302394087458,43.16910694822893
369.99820121432975,43.390992789017176,43.20981335709374
370.00359439252804,42.93047112896456,43.28533577795946
370.0141402667778,41.56737492003579,44.22150654472739
369.99397064835244,41.20789136365035,44.49866478574422
370.0012789543075,40.535628409038296,44.948963329776895
370.00752553524075,40.01098634589097,45.500005670876156
370.0070611071911,39.660679371397585,45.836115245208
370.0138803668401,38.88948145469575,46.37662306932792
370.02616908463887,38.56314283051176,46.72694834798722
369.9939315795778,38.33084696075285,46.91748280614871
369.9999960646678,37.8897912806678,47.339790188586726
370.01827798085657,37.45200335618891,47.75880378693243
369.9944399637877,36.77329325558162,48.35722934923756
370.0153687845554,36.47623128374943,48.71290815453205
369.9896467346816,35.01628947970028,50.396963140586934
369.9918864599235,34.71206220317053,50.485746914490036
369.98294220622824,33.48510282392722,51.01213257323039
369.98893896864433,32.557737756624846,51.408973795113226
369.9936117916704,31.751491230678283,51.71670166127152
370.01756742069983,31.357696363813396,51.88084208328791
369.99571234273895,30.642708249894575,52.16406851115106
369.99841814844314,29.534397272661344,52.60025481785643
370.0040363031751,28.417310172916366,52.921585126876955
369.9995310466498,27.37720340628117,53.17770574356967
369.98970388076293,26.807998400386023,53.36309317361466
329.99708742896985,26.557193546063264,53.58441846108187
287.9823239786617,26.358425609190096,53.76525747529947
0.004216797059498167,33.95620363675396,-118.4234869009601
0.003922987413399975,33.95262513379592,-118.39158374538854
290.00948712412986,40.41899881832384,-117.33718073987087
309.9959969964118,46.56857786694143,-113.41193441569712
309.9941038597841,51.46622083674139,-109.54076675499084
310.00602165877325,55.369694216490785,-105.59873919277402
310.01664812626024,58.52427197866095,-101.72640856708213
310.015698207771,61.119074788235494,-97.82012538764045
309.9872581999087,63.24037703675995,-93.90340896902055
310.00726824585246,65.00405971489612,-90.00467897573617
310.0145526798049,66.98119419113316,-86.66575453298826
310.01089836799343,68.60511982292128,-83.33056206822627
310.0084882319788,70.00158346663983,-80.00810848048675
310.01314280035496,70.76934178646437,-76.68144815833327
309.99802217140086,71.43398455484466,-73.33561743533701
309.97777832741303,71.98306403611198,-69.98314224597125
309.9910447917864,72.65396863467,-67.71765134653712
330.0188338131325,73.38597143615853,-63.844766143620156
330.00384002661616,74.00787988543546,-59.98529464454335
329.9968139370587,74.50242008160504,-56.66636257424965
330.01606378734186,74.91612249778969,-53.32293763721552
329.99483437387835,75.27047496238887,-49.99393072586252
330.00430337211634,75.57695470534834,-46.676211093872624
329.9873611135443,75.80906154376146,-43.35030362482564
330.0015117357175,76.00426425076155,-40.00535502456203
329.9942113404562,76.12623315447377,-36.008622264034074
330.01004659858916,76.20178854111914,-31.99440497299755
329.99390649871856,76.19493694059285,-28.003931680694304
330.00251091828477,76.15165951686892,-24.001898458773553
329.9823797154291,75.98246596051678,-19.995023720701777
330.02136441620274,75.45960013986705,-16.016569575311387
329.9900754585116,74.84524081336998,-11.98772948539414
329.99755891294143,74.06090738591702,-7.999703966284744
329.9807117681078,73.12048202838086,-3.9898245882848338
329.98497703435066,72.00398969325013,-0.006140751710751143
330.00905909881754,70.91474665397348,3.6553325274008137
330.00985222982035,69.66035881351849,7.308645989684431
329.9966708119173,68.10071511958967,10.982285237892384
329.9987733878445,67.25926355395707,14.346558001137327
329.9967207368628,66.63683954743722,15.662296128571164
330.01957709979433,66.06120685195872,16.836978348080066
330.0126139789958,64.32971886070906,19.844771357088785
330.00815050168114,63.88911282301667,20.48128815200057
329.9904003245306,63.707143666791495,20.798088710351898
329.9948060629024,63.556357876198234,21.041987904456178
329.99430948453136,63.373463571897034,21.211883091748618
329.99802292606245,62.907809830715394,21.719135203003887
329.9881324891352,62.658532060392325,22.190639749709963
330.00455736932076,62.475140835882705,22.45041198645184
330.0204044055944,62.281940083633806,22.63948041840796
330.0049859751967,61.649959560332945,23.434843365560436
330.0039040737471,61.124256545540305,24.054932186369264
330.01001857673253,60.7534214135599,24.455339438422435
330.00073789929695,60.37204062667765,24.812429566484546
329.99950864663003,59.923828493647164,25.253447715857657
330.000976274689,59.41687536058401,25.68162204270544
329.9831735694535,59.20974494457477,25.7105679697217
330.00181887831684,59.094181530511406,26.05490798874204
330.00871535147354,58.534805439147085,26.79367433008322
330.01693935616163,57.9239665187629,27.493308376919035
330.00182879655813,57.826094231022715,27.553234806495734
329.9917311039246,57.817972327808455,27.61850505119344
329.9998587113036,57.59016807482707,28.214699946763105
329.9875102298991,57.23725154679708,29.29058681879558
329.9910188073667,56.933676007879434,30.129623756799724
330.01573327512415,56.7229985362934,30.710113741911034
329.9897727266428,56.55813109290389,31.0748828545798
330.0024542406997,56.18453519285823,32.10509077717551
330.01352783573833,55.86225394632567,32.92289522808803
330.0161134169114,55.45340729290422,33.77405162311473
330.00906082975945,55.36169190649858,34.00172020362023
330.01196937081795,55.15192815864765,34.41206457429445
329.99272817142486,55.02561408210968,34.664228718574414
