time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-09-11 16:03:22.343130589,1.4199999570800002,16.6317100525,-24.359998703000002,-21.9498100281,28.0,23.996252059899998,False,0.518998949956364,1.2670281270980968,0.0008145702879415496,-0.22358336826793324,-0.5034796582469215,-0.8342239456750568,-0.24034892706755764,0.00547153041239222,-0.09691930073440708,-2.738380131803005,0.18275731878130153,9.527725298747914,0.0,21.714273803005344,0.019999999553,419.06260092681134,-5.3318658933807015
2018-09-11 16:03:22.366246462,1.4199999570800002,16.6317100525,-24.3899993896,-21.9498100281,28.0,23.996252059899998,False,0.5204835494880259,1.2673786425752547,0.005987788882368762,-0.22007199925930718,-0.502728165547561,-0.8355911692613389,-0.2201683802630351,-0.013083231083443836,-0.0790665378275478,-2.733206673706177,0.3871089136060094,9.100915005759601,0.0,21.719610510355427,0.019999999553,418.8120174246678,-5.213771905244775
2018-09-11 16:03:22.426718235,3.50999999046,16.6317100525,-24.459999084499998,-21.9498100281,29.0,23.996252059899998,False,0.5219681490196878,1.2677291580524124,0.011161007476795975,-0.21656063025068115,-0.5019766728482004,-0.8369583928476211,-0.19998783345851256,-0.03163799257927989,-0.06121377492068854,-2.728033215609349,0.5914605084307173,8.674104712771287,0.0,21.72494721770551,0.019999999553,418.5614339225242,-5.095677917108849
2018-09-11 16:03:22.469999075,3.50999999046,16.6317100525,-24.5,-21.9498100281,29.0,23.996252059899998,False,0.5234527485513497,1.26807967352957,0.016334226071223187,-0.2130492612420551,-0.5012251801488398,-0.8383256164339032,-0.17980728665399004,-0.05019275407511596,-0.043361012013829275,-2.722859757512521,0.7958121032554252,8.247294419782973,0.0,21.73028392505559,0.019999999553,418.31085042038063,-4.977583928972922
2018-09-11 16:03:22.515862703,2.25,16.6317100525,-24.539999008200002,-21.9498100281,29.0,23.996252059899998,False,0.5249373480830117,1.2684301890067278,0.021507444665650403,-0.20953789223342903,-0.5004736874494791,-0.8396928400201853,-0.15962673984946749,-0.068747515570952,-0.02550824910697,-2.7176862994156927,1.000163698080133,7.820484126794659,0.0,21.735620632405674,0.019999999553,418.06026691823706,-4.859489940836996
2018-09-11 16:03:22.555938959,2.25,10.5964899063,-24.5699996948,-21.9241542816,29.0,26.3882369995,False,0.5264219476146736,1.2687807044838857,0.023515925013873954,-0.20804701265889314,-0.49962956063853253,-0.8405464388746477,-0.13277313687904851,-0.06738407481991338,-0.02090427777935943,-2.7449288129382303,0.8813378788814701,7.7826654932387305,0.0,21.729054146911018,0.022003338406378956,417.8397322767279,-5.115359975814924
2018-09-11 16:03:22.602380276,9.34000015259,10.5964899063,-24.6299991608,-21.9241542816,33.0,26.3882369995,False,0.5279065471463356,1.2691312199610434,0.024522238250799664,-0.2071959547384858,-0.49875609969225043,-0.8412373898973673,-0.10380639945609563,-0.05971320335736431,-0.020495757118511017,-2.7824363841402335,0.6601725452420713,7.868027551836393,0.0,21.718718317015526,0.02464106789666126,417.6287131077529,-5.489651951445574
2018-09-11 16:03:22.674856663,9.34000015259,10.5964899063,-24.6800003052,-21.9241542816,33.0,26.3882369995,False,0.5293911466779975,1.269481735438201,0.02552855148772537,-0.20634489681807844,-0.4978826387459683,-0.8419283409200868,-0.07483966203314273,-0.05204233189481523,-0.020087236457662604,-2.8199439553422367,0.4390072116026724,7.953389610434056,0.0,21.708382487120033,0.027278797386943558,417.417693938778,-5.863943927076225
2018-09-11 16:03:22.727195024,8.67000007629,10.5964899063,-24.6800003052,-21.9241542816,33.0,26.3882369995,False,0.5308757462096595,1.269832250915359,0.02653486472465108,-0.2054938388976711,-0.4970091777996862,-0.8426192919428064,-0.045872924610189825,-0.044371460432266155,-0.01967871579681419,-2.85745152654424,0.2178418779632736,8.038751669031718,0.0,21.69804665722454,0.02991652687722586,417.206674769803,-6.238235902706876
2018-09-11 16:03:22.772573233,8.67000007629,10.5964899063,-24.6800003052,-21.9241542816,33.0,26.3882369995,False,0.5323486080923155,1.2701598043627211,0.02754117796157679,-0.20464278097726377,-0.496135716853404,-0.8433102429655259,-0.016906187187236937,-0.036700588969717084,-0.019270195135965777,-2.894959097746243,-0.003323455676125242,8.124113727629382,0.0,21.68771082732905,0.03255425636750816,416.99565560082806,-6.612527878337526
2018-09-11 16:03:22.799891949,8.67000007629,10.5964899063,-24.670000076300003,-21.9241542816,34.0,26.3882369995,False,0.5337336269243472,1.2703155129419366,0.0285474911985025,-0.20379172305685642,-0.4952622559071219,-0.8440011939882455,0.01206055023571595,-0.029029717507168006,-0.018861674475117364,-2.9324666689482464,-0.22448878931552407,8.209475786227044,0.0,21.677374997433557,0.03519198585779046,416.7846364318531,-6.986819853968177
2018-09-11 16:03:22.829528093,9.769999504089999,9.19405937195,-24.659999847399998,-21.832159042399997,34.0,27.6494655609,False,0.535118645756379,1.270471221521152,0.029553804435428207,-0.20294066513644907,-0.49438879496083976,-0.844692145010965,0.041027287658668865,-0.021358846044618934,-0.01845315381426895,-2.9699742401502496,-0.4456541229549227,8.294837844824707,0.0,21.667039167538064,0.037829715348072765,416.57361726287814,-7.361111829598827
2018-09-11 16:03:22.861179829,9.769999504089999,9.19405937195,-24.6499996185,-21.832159042399997,34.0,27.6494655609,False,0.5365036645884107,1.2706269301003672,0.030140069360929563,-0.20231786040038227,-0.4937146235492154,-0.8452231045872104,0.06512624004196359,-0.016667367965072368,-0.017672491991437684,-2.9987720654424037,-0.6264795808013355,8.381804330300499,0.0,21.65960387677746,0.0404674448383574,416.3359540574758,-7.608519494438333
2018-09-11 16:03:22.928416491,8.88999938965,9.19405937195,-24.6299991608,-21.832159042399997,34.0,27.6494655609,False,0.5378886834204424,1.2707826386795826,0.028776109983389163,-0.202754802591611,-0.4939657249770735,-0.8450112467333973,0.06662476188398679,-0.02580878773518122,-0.015164031916543044,-2.9871317847245407,-0.6200127581803004,8.476219940567612,0.0,21.665635374857427,0.0431051743286529,415.9745863972321,-7.266821430604627
2018-09-11 16:03:23.012743711,8.14999961853,9.19405937195,-24.239999771100003,-21.832159042399997,33.0,27.6494655609,False,0.5392737022524741,1.270938347258798,0.02741215060584876,-0.20319174478283972,-0.4942168264049316,-0.8447993888795844,0.06812328372601001,-0.034950207505290085,-0.012655571841648406,-2.9754915040066776,-0.6135459355592654,8.570635550834723,0.0,21.671666872937394,0.0457429038189484,415.6132187369883,-6.92512336677092
2018-09-11 16:03:23.068452835,8.14999961853,9.19405937195,-24.239999771100003,-21.832159042399997,33.0,27.6494655609,False,0.5406587210845059,1.2710940558380133,0.026048191228308357,-0.20362868697406844,-0.4944679278327897,-0.8445875310257713,0.06962180556803321,-0.044091627275398934,-0.010147111766753768,-2.9638512232888146,-0.6070791129382304,8.665051161101836,0.0,21.67769837101736,0.04838063330924389,415.2518510767446,-6.583425302937214
2018-09-11 16:03:23.152801037,15.369999885599999,9.19405937195,-23.829999923699997,-21.832159042399997,38.0,27.6494655609,False,0.5420437399165375,1.2712497644172287,0.024684231850767957,-0.20406562916529716,-0.49471902926064776,-0.8443756731719583,0.07112032741005642,-0.05323304704550779,-0.007638651691859129,-2.9522109425709515,-0.6006122903171953,8.759466771368947,0.0,21.683729869097327,0.051018362799539384,414.89048341650084,-6.241727239103508
2018-09-11 16:03:23.164619684,15.380000114400001,9.19405937195,-23.829999923699997,-21.832159042399997,38.0,27.6494655609,False,0.5434287587485692,1.2714054729964441,0.023320272473227554,-0.20450257135652586,-0.49497013068850587,-0.8441638153181453,0.07261884925207963,-0.06237446681561665,-0.005130191616964491,-2.9405706618530885,-0.5941454676961603,8.85388238163606,0.0,21.689761367177294,0.05365609228983488,414.52911575625706,-5.9000291752698
2018-09-11 16:03:23.238031387,15.0699996948,9.19405937195,-23.3500003815,-21.832159042399997,38.0,27.6494655609,False,0.5447997276323496,1.2715629291264525,0.02195631309568715,-0.20493951354775458,-0.49522123211636393,-0.8439519574643323,0.07411737109410284,-0.0715158865857255,-0.0026217315420698512,-2.9289303811352254,-0.5876786450751252,8.948297991903171,0.0,21.69579286525726,0.05629382178013038,414.1677480960133,-5.558331111436095
2018-09-11 16:03:23.286951065,15.0999994278,10.5237531662,-23.3500003815,-21.5119056702,38.0,27.1343193054,False,0.5443371782693418,1.2719484406349457,0.020592353718146748,-0.2053764557389833,-0.49547233354422204,-0.8437400996105192,0.07561589293612604,-0.08065730635583436,-0.0001132714671752133,-2.9172901004173624,-0.5812118224540901,9.042713602170283,0.0,21.701824363337227,0.058931551270425875,413.8063804357696,-5.216633047602388
2018-09-11 16:03:23.320687532,16.6199989319,10.5237531662,-22.959999084499998,-21.5119056702,39.0,27.1343193054,False,0.5438746289063339,1.2723339521434391,0.019659757836243907,-0.20504132357982305,-0.49519133620324873,-0.8440077755474241,0.07095067665592217,-0.07541611184601021,-0.006548978702377668,-2.910266639899833,-0.542427258430718,9.204842575375626,0.0,21.713871530745905,0.06235392225008163,413.51405917812184,-5.112875912144057
2018-09-11 16:03:23.362267733,16.6299991608,10.5237531662,-22.959999084499998,-21.5119056702,39.0,27.1343193054,False,0.5434120795433259,1.2727194636519323,0.01902085624924324,-0.20418052377784476,-0.4945480588494541,-0.8446019425758815,0.06208887271803172,-0.06038249910304012,-0.019074331765731388,-2.906386546327212,-0.4816391257929885,9.413074263772954,0.0,21.73001447301669,0.06631051722249331,413.2687482371352,-5.171121110898748
2018-09-11 16:03:23.429377079,16.3500003815,10.5237531662,-22.6000003815,-21.5119056702,39.0,27.1343193054,False,0.542949530180318,1.2731049751604255,0.018381954662242572,-0.20331972397586645,-0.4939047814956594,-0.8451961096043389,0.05322706878014128,-0.04534888636007001,-0.03159968482908511,-2.902506452754591,-0.420850993155259,9.621305952170284,0.0,21.746157415287477,0.07026711219490499,413.02343729614853,-5.2293663096534395
2018-09-11 16:03:23.474855185,16.3500003815,10.5237531662,-22.6000003815,-21.5119056702,39.0,27.1343193054,False,0.5424869808173101,1.273490486668919,0.017743053075241908,-0.20245892417388817,-0.4932615041418648,-0.8457902766327964,0.04436526484225084,-0.03031527361709991,-0.04412503789243883,-2.89862635918197,-0.3600628605175295,9.829537640567612,0.0,21.76230035755826,0.07422370716731667,412.77812635516193,-5.28761150840813
2018-09-11 16:03:23.520299195,16.079999923699997,10.5237531662,-22.289999008200002,-21.5119056702,39.0,27.1343193054,False,0.5420244314543021,1.2738759981774121,0.01710415148824124,-0.20159812437190985,-0.49261822678807016,-0.8463844436612538,0.03550346090436039,-0.015281660874129813,-0.05665039095579255,-2.894746265609349,-0.29927472787980003,10.03776932896494,0.0,21.778443299829046,0.07818030213972835,412.5328154141753,-5.345856707162821
2018-09-11 16:03:23.586134195,16.0699996948,10.4383888245,-22.289999008200002,-20.6418571472,39.0,27.9915466309,False,0.5415618820912942,1.2742615096859056,0.016465249901240573,-0.20073732456993157,-0.4919749494342755,-0.8469786106897111,0.026641656966469952,-0.0002480481311597088,-0.06917574401914627,-2.890866172036728,-0.2384865952420705,10.24600101736227,0.0,21.79458624209983,0.08213689711214003,412.2875044731886,-5.404101905917512
2018-09-11 16:03:23.630465269,23.420000076300003,10.4383888245,-21.969999313400002,-20.6418571472,44.0,27.9915466309,False,0.5410993327282863,1.2746470211943988,0.015826348314239905,-0.19987652476795326,-0.49133167208048084,-0.8475727777181686,0.017779853028579505,0.014785564611810395,-0.0817010970825,-2.8869860784641066,-0.17769846260434102,10.454232705759598,0.0,21.810729184370615,0.0860934920845517,412.042193532202,-5.462347104672204
2018-09-11 16:03:23.676337004,23.4300003052,10.4383888245,-21.969999313400002,-20.6418571472,44.0,27.9915466309,False,0.5406367833652783,1.2750325327028922,0.015140186798829254,-0.19904670340625208,-0.4906428259209016,-0.8481843155974123,0.009621849575874112,0.029531736483449148,-0.09414158438102865,-2.88331881702838,-0.11564970884808154,10.660761737061769,0.0,21.82683819557796,0.09005008703830614,411.7949794457546,-5.5230474241185625
2018-09-11 16:03:23.740710735,23.5499992371,10.4383888245,-21.6800003052,-20.6418571472,45.0,27.9915466309,False,0.539967343180853,1.2754925104605508,0.010767750867437264,-0.20063320038616694,-0.48639961291012024,-0.8501507798379883,0.056360283967641575,0.0218575203912266,-0.0999625420231971,-2.8962524622704504,0.044727492153588067,10.73448351494157,0.0,21.84030058383706,0.09400668053679412,411.3993200133673,-5.775247157515141
2018-09-11 16:03:23.787528515,23.539999008200002,10.4383888245,-21.6800003052,-20.6418571472,45.0,27.9915466309,False,0.539274233283808,1.2759610076619698,0.0063953149360452734,-0.2022196973660818,-0.48215639989933895,-0.8521172440785643,0.10309871835940904,0.014183304299004057,-0.10578349966536556,-2.9091861075125207,0.20510469315525764,10.808205292821368,0.0,21.85376297209616,0.0979632740352821,411.00366058098,-6.027446890911718
2018-09-11 16:03:23.827928782,28.469999313400002,10.4383888245,-21.3199996948,-20.6418571472,48.0,27.9915466309,False,0.5385811233867629,1.2764295048633887,0.002022879004653283,-0.20380619434599667,-0.4779131868885576,-0.8540837083191402,0.1498371527511765,0.006509088206781512,-0.11160445730753402,-2.9221197527545906,0.3654818941569273,10.881927070701169,0.0,21.867225360355256,0.10191986753377008,410.6080011485927,-6.279646624308296
2018-09-11 16:03:23.862087250,28.479999542199998,10.4383888245,-21.3199996948,-20.6418571472,48.0,27.9915466309,False,0.5378880134897178,1.2768980020648077,-0.0023495569267387075,-0.20539269132591154,-0.4736699738777763,-0.8560501725597162,0.19657558714294396,-0.001165127885441035,-0.11742541494970248,-2.935053397996661,0.5258590951585969,10.955648848580967,0.0,21.880687748614356,0.10587646103225806,410.21234171620534,-6.5318463577048735
2018-09-11 16:03:23.936911583,28.8699989319,10.4383888245,-20.8999996185,-20.6418571472,49.0,27.9915466309,False,0.5371949035926727,1.2773664992662268,-0.0067219928581307,-0.20697918830582637,-0.46942676086699503,-0.8580166368002922,0.24331402153471143,-0.008839343977663582,-0.12324637259187093,-2.947987043238731,0.6862362961602665,11.029370626460768,0.0,21.894150136873453,0.10983305453074606,409.81668228381807,-6.784046091101452
2018-09-11 16:03:23.983628511,28.8899993896,10.4383888245,-20.8899993896,-20.6418571472,49.0,27.9915466309,False,0.5365017936956278,1.2778349964676459,-0.011094428789522688,-0.20856568528574124,-0.4651835478562137,-0.8599831010408681,0.2900524559264789,-0.016513560069886128,-0.12906733023403938,-2.9609206884808015,0.8466134971619361,11.103092404340567,0.0,21.907612525132553,0.11378964802923404,409.42102285143073,-7.036245824498029
2018-09-11 16:03:24.033480167,29.0,10.4383888245,-20.579999923699997,-20.6418571472,49.0,27.9915466309,False,0.5358086837985827,1.278303493669065,-0.01546686472091468,-0.2101521822656561,-0.4609403348454324,-0.8619495652814441,0.3367908903182463,-0.024187776162108675,-0.13488828787620785,-2.9738543337228713,1.0069906981636056,11.176814182220367,0.0,21.921074913391653,0.11774624152772202,409.0253634190434,-7.288445557894607
2018-09-11 16:03:24.068227530,29.0,13.8571214676,-20.579999923699997,-20.3555030823,49.0,31.539699554400002,False,0.5351155739015376,1.278771990870484,-0.021983684459052237,-0.21330032403616864,-0.4565805930822504,-0.8632135901510484,0.37630725424401495,-0.029078837518305173,-0.131727841068589,-2.9673056525876462,1.0398978208681138,11.101913641736227,0.0,21.92453645821736,0.12170283587196994,408.6529763147162,-7.314244384160268
2018-09-11 16:03:24.125601529,31.8999996185,13.8571214676,-20.2899990082,-20.3555030823,52.0,31.539699554400002,False,0.5344224640044926,1.279240488071903,-0.031338659235529524,-0.21851534861776628,-0.4520666220879499,-0.8635479158531904,0.4062649954941969,-0.03028631172387896,-0.11668024131272225,-2.9349715394824707,0.9040945458263776,10.830307091652756,0.0,21.914761592616525,0.125659431335606,408.31139082105676,-7.040394950987947
2018-09-11 16:03:24.173433542,31.8699989319,13.8571214676,-20.2700004578,-20.3555030823,52.0,31.539699554400002,False,0.5341535462875718,1.2787701338964022,-0.040693634012006805,-0.22373037319936395,-0.4475526510936494,-0.8638822415553322,0.43622273674437884,-0.03149378592945275,-0.10163264155685547,-2.9026374263772956,0.7682912707846415,10.558700541569284,0.0,21.904986727015693,0.12961602679924206,407.96980532739735,-6.766545517815627
2018-09-11 16:03:24.273112297,31.8999996185,13.8571214676,-19.829999923699997,-20.3555030823,53.0,31.539699554400002,False,0.5339993858754191,1.2780457909426042,-0.05004860878848409,-0.2289453977809616,-0.44303868009934894,-0.8642165672574741,0.4661804779945608,-0.032701260135026534,-0.08658504180098872,-2.8703033132721205,0.6324879957429055,10.287093991485811,0.0,21.895211861414857,0.1335726222628781,407.62821983373794,-6.492696084643306
