time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 01:02:32.248894930,43.2000007629,47.2579269409,-18.5900001526,-11.5263328552,136.0,4.05006170273,False,-0.6899458363779081,-2.3265722710869285,-0.2369650908037804,-0.29589102376395426,-0.4550558979150363,-0.8035185334872679,0.07214103921774018,-0.37736302245121484,-0.4275818817151562,0.12481672808353814,0.2634013181081083,11.771767728206388,14.960747700551547,15.881220920205061,0.044412775420089805,408.7116671624501,-5.091840183526786
2018-07-21 01:02:32.273040056,43.180000305200004,41.7355766296,-18.1800003052,-15.51674366,136.0,19.836479187000002,False,-0.6887762992382387,-2.320453828071032,-0.2440157285767293,-0.29240823564271545,-0.44216508276929084,-0.8097471184937642,0.07895492274837257,-0.38743760806885313,-0.40576776349568244,0.13395835710073717,0.30649756918918947,11.950682467542999,14.982774897601573,15.940529200970222,0.03908599421237535,408.43201033006045,-5.054805988524831
2018-07-21 01:02:32.316880226,43.1699981689,41.7355766296,-18.1800003052,-15.51674366,136.0,19.836479187000002,False,-0.6875663375562112,-2.3144209802951106,-0.25106636634967816,-0.28892544752147664,-0.42927426762354537,-0.8159757035002605,0.08576880627900496,-0.3975121936864915,-0.3839536452762087,0.14309998611793617,0.3495938202702705,12.129597206879607,15.004802094651597,15.99983748173538,0.03375921300466089,408.1523534976708,-5.017771793522875
2018-07-21 01:02:32.352443218,43.1699981689,41.7355766296,-16.8899993896,-15.51674366,136.0,19.836479187000002,False,-0.6863563758741837,-2.3083881325191893,-0.25811700412262706,-0.28544265940023783,-0.4163834524777999,-0.8222042885067569,0.09258268980963735,-0.40758677930412984,-0.36213952705673497,0.1522416151351352,0.3926900713513517,12.308511946216218,15.02682929170162,16.05914576250054,0.02843243179694644,407.87269666528107,-4.9807375985209195
2018-07-21 01:02:32.412975073,43.1899986267,41.7355766296,-16.8699989319,-15.51674366,136.0,19.836479187000002,False,-0.6851464141921562,-2.3023552847432676,-0.26516764189557596,-0.281959871278999,-0.4034926373320544,-0.8284328735132532,0.09939657334026974,-0.4176613649217682,-0.34032540883726126,0.16138324415233424,0.4357863224324328,12.487426685552826,15.048856488751646,16.1184540432657,0.023105650589231988,407.5930398328914,-4.943703403518963
2018-07-21 01:02:32.462986708,43.219997406000005,41.7355766296,-15.739999771099999,-15.51674366,136.0,19.836479187000002,False,-0.6839364525101287,-2.2963224369673463,-0.27025084747132483,-0.2776035855720452,-0.39233779229828886,-0.8340107895653239,0.09548819431581015,-0.4259269630877126,-0.3299549550771268,0.1716139655036856,0.4658134655036856,12.66579687872236,15.073260504163292,16.168225448238132,0.019999999553,407.33559396376853,-5.000961638316376
2018-07-21 01:02:32.494720459,43.25,41.7355766296,-15.7299995422,-15.51674366,136.0,19.836479187000002,False,-0.6827264908281012,-2.290289589191425,-0.27258313015187374,-0.2720259492585164,-0.38361023290782253,-0.8386789207076669,0.07658762517007209,-0.4316631805689878,-0.3355853772866875,0.18336748852579862,0.4775669885257986,12.843405671056512,15.100987858523046,16.20466210652693,0.019999999553,407.10920413177985,-5.190062385576616
2018-07-21 01:02:32.577773571,43.329998016400005,41.7355766296,-14.809999465899999,-15.51674366,136.0,19.836479187000002,False,-0.6815165291460736,-2.2842567414155037,-0.27491541283242266,-0.26644831294498766,-0.3748826735173562,-0.8433470518500099,0.057687056024334014,-0.43739939805026296,-0.3412157994962482,0.19512101154791164,0.4893205115479116,13.021014463390664,15.1287152128828,16.241098764815725,0.019999999553,406.88281429979116,-5.379163132836857
2018-07-21 01:02:32.616098404,43.36999893189999,41.7355766296,-14.7999992371,-15.51674366,136.0,19.836479187000002,False,-0.6803065674640462,-2.2782238936395824,-0.2772476955129715,-0.2608706766314589,-0.3661551141268899,-0.8480151829923529,0.038786486878595955,-0.44313561553153813,-0.34684622170580887,0.20687453457002464,0.5010740345700246,13.198623255724817,15.156442567242554,16.27753542310452,0.019999999553,406.6564244678024,-5.568263880097097
2018-07-21 01:02:32.672214508,43.409999847399995,43.8085517883,-14.079999923699999,-14.630374908399999,136.0,33.1911506653,False,-0.6790966057820187,-2.272191045863661,-0.27957997819352043,-0.2552930403179302,-0.35742755473642357,-0.8526833141346959,0.01988591773285789,-0.4488718330128133,-0.35247664391536954,0.21862805759213766,0.5128275575921376,13.376232048058968,15.184169921602308,16.313972081393317,0.019999999553,406.43003463581374,-5.757364627357338
2018-07-21 01:02:32.690281391,43.4500007629,43.8085517883,-14.079999923699999,-14.630374908399999,136.0,33.1911506653,False,-0.6777933905314791,-2.2672290414496854,-0.28191226087406934,-0.24971540400440145,-0.3486999953459572,-0.8573514452770389,0.000985348587119822,-0.4546080504940885,-0.35810706612493026,0.23038158061425068,0.5245810806142507,13.553840840393121,15.211897275962063,16.350408739682113,0.019999999553,406.20364480382506,-5.946465374617579
2018-07-21 01:02:32.760091305,43.5099983215,43.8085517883,-13.460000038099999,-14.630374908399999,136.0,33.1911506653,False,-0.6764867531316363,-2.262306334039818,-0.2842445435546182,-0.2441377676908727,-0.33997243595549087,-0.8620195764193819,-0.017915220558618244,-0.46034426797536365,-0.36373748833449093,0.24213510363636367,0.5363346036363636,13.731449632727273,15.239624630321817,16.38684539797091,0.019999999553,405.9772549718364,-6.135566121877819
2018-07-21 01:02:32.803558350,43.579998016400005,43.8085517883,-13.469999313399999,-14.630374908399999,136.0,33.1911506653,False,-0.6751801157317936,-2.257383626629951,-0.2865768262351671,-0.23856013137734394,-0.33124487656502455,-0.866687707561725,-0.03681578970435631,-0.4660804854566389,-0.3693679105440516,0.25388862665847667,0.5480881266584767,13.909058425061424,15.267351984681572,16.423282056259705,0.019999999553,405.7508651398477,-6.32466686913806
2018-07-21 01:02:32.865959644,43.61999893189999,43.8085517883,-12.8400001526,-14.630374908399999,136.0,33.1911506653,False,-0.6738734783319509,-2.2524609192200837,-0.28606766954202856,-0.23329990138517345,-0.3230695829668098,-0.8710274004174526,-0.04959033073388208,-0.45726506932674743,-0.37949055036360346,0.23956176157248155,0.5645835384275185,13.880395056904177,15.322516695340981,16.446842823471354,0.018791154371170064,405.5595328518737,-6.305232087865327
2018-07-21 01:02:32.918284655,43.680000305200004,43.8085517883,-12.859999656700001,-14.630374908399999,136.0,33.1911506653,False,-0.6725668409321082,-2.247538211810216,-0.28526974868489735,-0.22807192813297836,-0.3149504139409784,-0.8753337153985244,-0.06174230793045947,-0.4469708286428757,-0.39006971636303245,0.22258445054054055,0.5815608494594595,13.830769070810812,15.380469755217836,16.46909506516703,0.01745945906923546,405.37176332243786,-6.264604671579081
2018-07-21 01:02:32.959108114,43.7099990845,42.193969726599995,-12.300000190699999,-12.902488708499998,136.0,43.2826576233,False,-0.6712602035322653,-2.242615504400349,-0.28447182782776614,-0.2228439548807833,-0.30683124491514696,-0.8796400303795961,-0.07389428512703686,-0.436676587959004,-0.40064888236246143,0.20560713950859952,0.5985381604914005,13.781143084717446,15.438422815094691,16.491347306862703,0.016127763767300858,405.18399379300195,-6.2239772552928345
2018-07-21 01:02:33.006449223,43.75,42.193969726599995,-12.309999465899999,-12.902488708499998,136.0,43.2826576233,False,-0.6699535661324226,-2.2376927969904816,-0.28367390697063494,-0.2176159816285882,-0.29871207588931553,-0.8839463453606679,-0.08604626232361424,-0.42638234727513225,-0.4112280483618904,0.1886298284766585,0.6155154715233415,13.73151709862408,15.496375874971548,16.51359954855838,0.014796068465366253,404.9962242635661,-6.183349839006589
2018-07-21 01:02:33.044731617,43.7799987793,42.193969726599995,-12.329999923699999,-12.902488708499998,136.0,43.2826576233,False,-0.6686469287325799,-2.2327700895806144,-0.28287598611350373,-0.21238800837639313,-0.29059290686348405,-0.8882526603417396,-0.09819823952019163,-0.4160881065912605,-0.4218072143613194,0.1716525174447175,0.6324927825552825,13.681891112530714,15.554328934848403,16.535851790254053,0.01346437316343165,404.80845473413024,-6.142722422720343
2018-07-21 01:02:33.078316689,43.809997558599996,42.193969726599995,-11.679999351500001,-12.902488708499998,136.0,43.2826576233,False,-0.6673402913327372,-2.2278473821707467,-0.2820780652563725,-0.20716003512419806,-0.2824737378376526,-0.8925589753228114,-0.110350216716769,-0.40579386590738875,-0.4323863803607484,0.15467520641277646,0.6494700935872235,13.632265126437348,15.612281994725258,16.55810403194973,0.012132677861497047,404.6206852046943,-6.102095006434098
2018-07-21 01:02:33.119172096,43.829998016400005,42.193969726599995,-11.6899995804,-12.902488708499998,136.0,43.2826576233,False,-0.6649594459189307,-2.223119726291081,-0.2812801443992413,-0.20193206187200297,-0.2743545688118212,-0.8968652903038831,-0.12250219391334641,-0.395499625223517,-0.4429655463601774,0.13769789538083543,0.6664474046191646,13.582639140343982,15.670235054602113,16.580356273645403,0.010800982559562444,404.43291567525847,-6.061467590147852
2018-07-21 01:02:33.206052065,43.8499984741,42.193969726599995,-11.1599998474,-12.902488708499998,136.0,43.2826576233,False,-0.6625340480990153,-2.218400160106216,-0.28151675073629584,-0.19677676905888603,-0.2651884700425342,-0.9007030445869184,-0.11747814113774117,-0.3915704365590339,-0.44835599892266487,0.11759787712530723,0.6490749361916465,13.565801580098281,15.716863929770762,16.59499363352506,0.010530712295332163,404.23771701258033,-6.002219182798629
2018-07-21 01:02:33.258426188,43.8799972534,38.7354354858,-10.5199995041,-11.903621673599998,136.0,52.4466133118,False,-0.6601086502790998,-2.2136805939213513,-0.2833147268201307,-0.19173116987141475,-0.25444228286414305,-0.9038336192979175,-0.08653100608930428,-0.3972477615904801,-0.4459153376868054,0.09278488407862415,0.5798597450614253,13.598450255159706,15.746401674314988,16.598138162515724,0.011862407597266767,404.03130586176803,-5.914866872271022
2018-07-21 01:02:33.307462931,43.8999977112,38.7354354858,-10.529999733,-11.903621673599998,136.0,52.4466133118,False,-0.6576832524591842,-2.2089610277364864,-0.2851127029039656,-0.1866855706839435,-0.24369609568575187,-0.9069641940089165,-0.0555838710408674,-0.4029250866219263,-0.44347467645094596,0.06797189103194108,0.5106445539312041,13.631098930221132,15.775939418859213,16.601282691506388,0.013194102899201374,403.8248947109558,-5.827514561743414
2018-07-21 01:02:33.351377964,43.9199981689,38.7354354858,-10.529999733,-11.903621673599998,136.0,52.4466133118,False,-0.6552578546392688,-2.2042414615516215,-0.2869106789878005,-0.18163997149647224,-0.2329499085073607,-0.9100947687199155,-0.024636735992430506,-0.40860241165337247,-0.4410340152150865,0.043158897985258016,0.4414293628009829,13.663747605282555,15.80547716340344,16.60442722049705,0.014525798201135979,403.6184835601435,-5.740162251215808
2018-07-21 01:02:33.385859251,43.9399986267,38.7354354858,-9.96999931335,-11.903621673599998,136.0,52.4466133118,False,-0.6528324568193533,-2.1995218953667566,-0.2887086550716354,-0.17659437230900096,-0.22220372132896954,-0.9132253434309145,0.006310399056006388,-0.41427973668481866,-0.43859335397922705,0.018345904938574936,0.3722141716707617,13.696396280343981,15.835014907947667,16.607571749487715,0.015857493503070585,403.41207240933124,-5.652809940688201
2018-07-21 01:02:33.436551571,43.979999542200005,38.7354354858,-9.96999931335,-11.903621673599998,136.0,52.4466133118,False,-0.6504070589994378,-2.1948023291818917,-0.29050663115547026,-0.17154877312152972,-0.21145753415057836,-0.9163559181419135,0.03725753410444327,-0.4199570617162649,-0.4361526927433676,-0.006467088108108143,0.3029989805405405,13.729044955405406,15.864552652491891,16.610716278478378,0.017189188805005192,403.20566125851894,-5.565457630160594
2018-07-21 01:02:33.473855972,44.0099983215,38.7354354858,-9.36999988556,-11.903621673599998,136.0,52.4466133118,False,-0.6479816611795224,-2.1900827629970268,-0.2923046072393052,-0.16650317393405845,-0.20071134697218718,-0.9194864928529125,0.06820466915288015,-0.42563438674771104,-0.43371203150750814,-0.031280081154791195,0.2337837894103193,13.761693630466832,15.894090397036118,16.61386080746904,0.0185208841069398,402.99925010770664,-5.478105319632987
2018-07-21 01:02:33.542928934,44.069999694799996,37.9317016602,-9.36999988556,-10.7132587433,136.0,63.1900062561,False,-0.6455562633596069,-2.1853631968121623,-0.29410258332314004,-0.16145757474658717,-0.18996515979379602,-0.9226170675639116,0.09915180420131703,-0.4313117117791573,-0.4312713702716487,-0.056093074201474274,0.16456859828009807,13.794342305528255,15.923628141580345,16.617005336459705,0.019852579408874402,402.7928389568944,-5.39075300910538
2018-07-21 01:02:33.623945475,44.1499977112,37.9317016602,-8.769999504089999,-10.7132587433,136.0,63.1900062561,False,-0.6415906418508658,-2.178868787066059,-0.29720251212584914,-0.1540593030505292,-0.17751052901835246,-0.9246884519757725,0.10697480103325409,-0.4347191993818197,-0.42324371201704913,-0.019353074398034235,0.17897256724815733,14.101076005356267,16.00964160982855,16.604905051129435,0.024737100184214714,402.56392628838086,-5.421885760588319
2018-07-21 01:02:33.642552614,44.1499977112,37.9317016602,-8.769999504089999,-10.7132587433,136.0,63.1900062561,False,-0.6375537136898644,-2.172292208636565,-0.3004645097317376,-0.14636816755672183,-0.164843228915475,-0.9266279869728029,0.11191927443575139,-0.437844134607455,-0.41452057695513755,0.025049123685503882,0.20378556029484038,14.441928172997544,16.10268525115194,16.59090707107042,0.030063881391929167,402.3322126010664,-5.467767689914894
2018-07-21 01:02:33.693351984,44.2399978638,37.9317016602,-8.11999988556,-10.7132587433,136.0,63.1900062561,False,-0.6335167855288629,-2.165715630207071,-0.3037265073376261,-0.13867703206291443,-0.15217592881259756,-0.9285675219698334,0.11686374783824868,-0.4409690698330904,-0.40579744189322603,0.06945132176904201,0.22859855334152346,14.782780340638823,16.19572889247533,16.5769090910114,0.03539066259964362,402.1004989137519,-5.513649619241469
2018-07-21 01:02:33.744911194,44.2999992371,37.9317016602,-7.480000019069999,-10.7132587433,136.0,63.1900062561,False,-0.6294798573678614,-2.1591390517775775,-0.3069885049435145,-0.13098589656910706,-0.13950862870972008,-0.9305070569668639,0.12180822124074599,-0.4440940050587258,-0.39707430683131445,0.11385351985258013,0.2534115463882065,15.1236325082801,16.28877253379872,16.562911110952385,0.040717443807358075,401.86878522643735,-5.559531548568044
2018-07-21 01:02:33.799598932,44.340000152600005,37.9317016602,-7.480000019069999,-10.7132587433,136.0,63.1900062561,False,-0.62544292920686,-2.1525624733480835,-0.31025050254940295,-0.12329476107529969,-0.12684132860684263,-0.9324465919638943,0.1267526946432433,-0.4472189402843612,-0.38835117176940287,0.15825571793611826,0.2782245394348896,15.464484675921378,16.38181617512211,16.548913130893364,0.04604422501507253,401.63707153912287,-5.605413477894619
2018-07-21 01:02:33.864736080,44.3999977112,37.9317016602,-6.769999980930001,-10.7132587433,136.0,63.1900062561,False,-0.6214060010458584,-2.1459858949185895,-0.3135125001552914,-0.11560362558149231,-0.11417402850396519,-0.9343861269609248,0.13169716804574058,-0.4503438755099966,-0.3796280367074913,0.20265791601965638,0.30303753248157267,15.805336843562657,16.474859816445502,16.534915150834347,0.05137100622278698,401.4053578518084,-5.651295407221194
2018-07-21 01:02:33.897821665,44.4399986267,38.5114440918,-6.75999975204,-7.68279981613,136.0,75.90342712399999,False,-0.617369072884857,-2.139409316489096,-0.3167744977611799,-0.10791249008768494,-0.10150672840108774,-0.9363256619579553,0.1366416414482379,-0.45346881073563194,-0.37090490164557977,0.2470601141031945,0.3278505255282558,16.146189011203933,16.567903457768892,16.52091717077533,0.05669778743050144,401.1736441644939,-5.697177336547769
2018-07-21 01:02:33.959478378,44.469997406000005,38.5114440918,-6.75,-7.68279981613,136.0,75.90342712399999,False,-0.6133321447238554,-2.132832738059602,-0.31887357783072084,-0.09983633451986887,-0.08862949391767823,-0.937984185855053,0.12511251517547875,-0.45511985907367614,-0.36643274625615035,0.2820315436117938,0.3556416560196563,16.349054143906635,16.639314297218966,16.498041558815085,0.06050614124800434,400.96369423429536,-5.6380196212819875
2018-07-21 01:02:34.006952286,44.5099983215,38.5114440918,-6.19000005722,-7.68279981613,136.0,75.90342712399999,False,-0.609295216562854,-2.126256159630108,-0.3190758603652486,-0.09113218504493181,-0.07540984219223588,-0.9391843615503189,0.08671382826735102,-0.45436689773098915,-0.36889422761407026,0.3016207486486488,0.38829033108108135,16.326853044864865,16.67544056662324,16.46068592588973,0.06183783679797785,400.7892424710433,-5.4075351070694575
