time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-21 00:58:27.899042368,2.75,8.4305562973,-24.5499992371,-10.3344898224,-44.0,-58.4214096069,False,-0.49526639426298696,-3.507852911885249,0.12930595027041944,-0.08106068771782074,-0.9367560091015082,-0.3147312993241055,-0.07679697291224291,0.170794678039834,-0.14552821006872912,-1.2604333870853082,-0.09248925829383842,6.569595675236967,17.60589919613306,19.26718713660782,0.0,423.28819567802253,-2.7660579026010783
2018-07-21 00:58:27.932202101,2.75,8.4305562973,-24.5499992371,-10.3344898224,-44.0,-58.4214096069,False,-0.49759839161844704,-3.5053462927469194,0.132326820401188,-0.08054833747944329,-0.9357670304778972,-0.316479513775504,-0.08535633782304994,0.1582723005688123,-0.1214469377698118,-1.2578694051342811,-0.14376889731437567,6.802918032780411,17.612288319881202,19.286162016331755,0.0,423.12086566386415,-2.7726392685699843
2018-07-21 00:58:27.965676546,2.75,4.58817625046,-24.469999313400002,-16.4739627838,-44.0,-53.9340782166,False,-0.49950323522323026,-3.5025119234259203,0.13534769053195658,-0.08003598724106584,-0.9347780518542863,-0.3182277282269025,-0.09391570273385696,0.1457499230977906,-0.09736566547089448,-1.2553054231832543,-0.1950485363349129,7.036240390323855,17.618677443629345,19.30513689605569,0.0,422.95353564970577,-2.7792206345388903
2018-07-21 00:58:28.027393818,2.75,4.58817625046,-24.469999313400002,-16.4739627838,-44.0,-53.9340782166,False,-0.5010573035625568,-3.49940840825955,0.13836856066272513,-0.07952363700268839,-0.9337890732306753,-0.319975942678301,-0.102475067644664,0.13322754562676892,-0.07328439317197716,-1.2527414412322275,-0.24632817535545015,7.269562747867299,17.62506656737749,19.32411177577962,0.0,422.7862056355474,-2.7858020005077964
2018-07-21 00:58:28.079555273,2.72000002861,4.58817625046,-24.340000152600002,-16.4739627838,-44.0,-53.9340782166,False,-0.5026113719018835,-3.4963048930931797,0.1413894307934937,-0.07901128676431093,-0.9328000946070643,-0.3217241571296995,-0.11103443255547105,0.12070516815574724,-0.049203120873059836,-1.2501774592812007,-0.2976078143759874,7.502885105410743,17.631455691125634,19.343086655503555,0.0,422.61887562138907,-2.7923833664767024
2018-07-21 00:58:28.134070158,2.72000002861,4.58817625046,-24.340000152600002,-16.4739627838,-44.0,-53.9340782166,False,-0.5041654402412101,-3.493201377926809,0.14441030092426227,-0.07849893652593348,-0.9318111159834533,-0.323472371581098,-0.11959379746627807,0.10818279068472554,-0.025121848574142513,-1.2476134773301737,-0.3488874533965246,7.736207462954187,17.637844814873777,19.36206153522749,0.0,422.4515456072307,-2.7989647324456084
2018-07-21 00:58:28.184136391,2.59999990463,4.58817625046,-24.1899986267,-16.4739627838,-44.0,-53.9340782166,False,-0.5057195085805367,-3.4900978627604387,0.1471732146149218,-0.07812114334109159,-0.9310225576867013,-0.32469777781031633,-0.1234945884167422,0.09647847232250352,-0.0027651303200582626,-1.2452470226895735,-0.3847599622037913,7.9416784697274885,17.65161183884159,19.385384889606634,0.0,422.28320811524407,-2.852651852570523
2018-07-21 00:58:28.204673052,2.59999990463,4.58817625046,-24.1899986267,-16.4739627838,-44.0,-53.9340782166,False,-0.5072735769198634,-3.486994347594068,0.1485198968696888,-0.07848209476389581,-0.9313343462825087,-0.3230528643883499,-0.10181889487905008,0.08926545887133835,0.010123448080040884,-1.24396503171406,-0.336044305134281,7.994240099723539,17.705884981662482,19.432582222484992,0.0,422.109339372436,-3.1649587994342983
2018-07-21 00:58:28.292611122,2.50999999046,4.58817625046,-24.029998779299998,-16.4739627838,-44.0,-53.9340782166,False,-0.50882764525919,-3.4838908324276976,0.14986657912445578,-0.07884304618670004,-0.9316461348783159,-0.32140795096638347,-0.08014320134135794,0.0820524454201732,0.02301202648014003,-1.2426830407385465,-0.28732864806477076,8.04680172971959,17.760158124483375,19.47977955536335,0.0,421.93547062962796,-3.4772657462980736
2018-07-21 00:58:28.323494911,2.50999999046,3.02029657364,-24.029998779299998,-18.9278755188,-44.0,-52.0210990906,False,-0.5103817135985167,-3.4807873172613273,0.15121326137922275,-0.07920399760950426,-0.9319579234741232,-0.31976303754441704,-0.058467507803665816,0.07483943196900804,0.035900604880239176,-1.2414010497630332,-0.23861299099526054,8.09936335971564,17.81443126730427,19.526976888241705,0.0,421.7616018868199,-3.789572693161849
2018-07-21 00:58:28.417677164,2.4400000572200002,3.02029657364,-23.8500003815,-18.9278755188,-44.0,-52.0210990906,False,-0.5119357819378433,-3.4776838020949565,0.15255994363398973,-0.0795649490323085,-0.9322697120699305,-0.3181181241224506,-0.03679181426597368,0.06762641851784287,0.04878918328033832,-1.2401190587875197,-0.1898973339257503,8.151924989711691,17.86870441012516,19.574174221120064,0.0,421.58773314401185,-4.101879640025624
2018-07-21 00:58:28.439593554,2.4400000572200002,3.02029657364,-23.8500003815,-18.9278755188,-44.0,-52.0210990906,False,-0.5136795229010301,-3.474192797628973,0.15390662588875673,-0.07992590045511272,-0.9325815006657378,-0.3164732107004842,-0.015116120728281557,0.060413405066677715,0.06167776168043747,-1.2388370678120062,-0.14118167685624006,8.20448661970774,17.92297755294605,19.62137155399842,0.0,421.4138644012038,-4.4141865868894
2018-07-21 00:58:28.494359255,2.41999983788,3.02029657364,-23.5,-18.9278755188,-44.0,-52.0210990906,False,-0.5157884845548413,-3.469955670149905,0.1552533081435237,-0.08028685187791695,-0.932893289261545,-0.31482829727851774,0.00655957280941058,0.05320039161551256,0.07456634008053661,-1.237555076836493,-0.0924660197867298,8.257048249703791,17.977250695766944,19.668568886876777,0.0,421.23999565839574,-4.726493533753175
2018-07-21 00:58:28.525866508,2.41999983788,3.02029657364,-23.5,-18.9278755188,-44.0,-52.0210990906,False,-0.5178974462086525,-3.465718542670837,0.15659999039829067,-0.08064780330072117,-0.9332050778573523,-0.3131833838565513,0.028235266347102717,0.0459873781643474,0.08745491848063576,-1.2362730858609794,-0.043750362717219604,8.309609879699842,18.031523838587837,19.715766219755135,0.0,421.0661269155877,-5.038800480616951
2018-07-21 00:58:28.618588209,2.49000000954,3.02029657364,-23.1999988556,-18.9278755188,-44.0,-52.0210990906,False,-0.5200064078624638,-3.461481415191769,0.15782131523175869,-0.08075748317745088,-0.9332122021673661,-0.3125388178617472,0.04940704035755311,0.038862366192470466,0.0840889471104565,-1.2427527562598735,-0.035136622748815155,8.381575663131912,18.10252356036892,19.78425820444696,0.0,420.8230054233993,-5.2617175494309
2018-07-21 00:58:28.666667223,2.67999982834,3.21324634552,-22.9300003052,-20.1249809265,-44.0,-53.5625419617,False,-0.5221153695162749,-3.457244287712701,0.15891953457365166,-0.08062040536821517,-0.9329201352027086,-0.3128766289810426,0.07008394728735898,0.031823774834984365,0.06476042387006375,-1.2568546569905212,-0.06590440616113742,8.472597022393366,18.18994938364384,19.873662302296918,0.0,420.5118752431967,-5.396850546387535
2018-07-21 00:58:28.722516537,2.67999982834,3.21324634552,-22.9300003052,-20.1249809265,-44.0,-53.5625419617,False,-0.5242243311700862,-3.4530071602336334,0.16001775391554462,-0.08048332755897947,-0.932628068238051,-0.31321444010033805,0.09076085421716484,0.024785183477498272,0.04543190062967099,-1.270956557721169,-0.09667218957345969,8.563618381654818,18.27737520691876,19.96306640014688,0.0,420.2007450629941,-5.53198354334417
2018-07-21 00:58:28.769070387,2.86999988556,3.21324634552,-22.539999008200002,-20.1249809265,-44.0,-53.5625419617,False,-0.5263332928238974,-3.4487700327545654,0.1611159732574376,-0.08034624974974376,-0.9323360012733933,-0.3135522512196335,0.11143776114697071,0.01774659212001218,0.02610337738927823,-1.2850584584518168,-0.12743997298578194,8.654639740916272,18.364801030193682,20.05247049799684,0.0,419.8896148827915,-5.667116540300805
2018-07-21 00:58:28.820429087,2.86999988556,3.21324634552,-22.539999008200002,-20.1249809265,-44.0,-53.5625419617,False,-0.5284422544777085,-3.4445329052754974,0.16221419259933056,-0.08020917194050806,-0.9320439343087358,-0.3138900623389289,0.1321146680767766,0.010708000762526086,0.006774854148885484,-1.2991603591824645,-0.1582077563981042,8.745661100177726,18.452226853468602,20.1418745958468,0.0,419.57848470258887,-5.80224953725744
2018-07-21 00:58:28.859971285,3.06999993324,3.21324634552,-22.079999923699997,-20.1249809265,-44.0,-53.5625419617,False,-0.5305512161315198,-3.4402957777964294,0.16331241194122353,-0.08007209413127236,-0.9317518673440782,-0.31422787345822434,0.15279157500658247,0.003669409405039986,-0.012553669091507277,-1.313262259913112,-0.18897553981042647,8.836682459439178,18.539652676743522,20.231278693696762,0.0,419.26735452238626,-5.937382534214075
2018-07-21 00:58:28.900109291,3.06999993324,3.21324634552,-22.079999923699997,-20.1249809265,-44.0,-53.5625419617,False,-0.5325040262090364,-3.4363498383627324,0.1644106312831165,-0.07993501632203666,-0.9314598003794206,-0.31456568457751977,0.17346848193638834,-0.003369181952446107,-0.03188219233190004,-1.3273641606437598,-0.21974332322274873,8.927703818700632,18.627078500018442,20.320682791546723,0.0,418.95622434218365,-6.07251553117071
2018-07-21 00:58:28.956119299,3.25,3.21324634552,-21.5699996948,-20.1249809265,-44.0,-53.5625419617,False,-0.5334524018228199,-3.4342769463560185,0.16550885062500947,-0.07979793851280095,-0.931167733414763,-0.31490349569681514,0.1941453888661942,-0.0104077733099322,-0.051210715572292786,-1.3414660613744076,-0.250511106635071,9.018725177962086,18.71450432329336,20.410086889396684,0.0,418.64509416198104,-6.207648528127345
2018-07-21 00:58:29.021378040,3.25,3.21324634552,-21.5699996948,-20.1249809265,-44.0,-53.5625419617,False,-0.5344007774366035,-3.4322040543493046,0.16425671536668562,-0.08443441367927534,-0.9307014245313957,-0.3154268042406627,0.19009414337606834,-0.004635295290666769,-0.0331924805700744,-1.3369345524881517,-0.2670298121050553,9.114130868898105,18.74384669970991,20.490016916152726,0.0,418.42226272515717,-6.096127801029222
2018-07-21 00:58:29.086138725,3.33999991417,3.21324634552,-21.1800003052,-20.1249809265,-44.0,-53.5625419617,False,-0.5353491530503871,-3.4301311623425907,0.16260593339171722,-0.08988053740700094,-0.9302055622483887,-0.3159815752452117,0.18184872362390442,0.003310084955044222,-0.00883981307440937,-1.329242606635071,-0.281131712835703,9.210280192061612,18.76333746676532,20.568340033323935,0.0,418.21440775364135,-5.942771813314036
2018-07-21 00:58:29.124838591,3.33999991417,2.7148201465599997,-21.1800003052,-21.0245628357,-44.0,-53.1277160645,False,-0.5362975286641707,-3.4280582703358764,0.16095515141674882,-0.09532666113472654,-0.9297096999653816,-0.3165363462497607,0.17360330387174053,0.011255465200755212,0.015512854421255669,-1.3215506607819907,-0.2952336135663507,9.306429515225119,18.782828233820734,20.646663150495144,0.0,418.0065527821256,-5.789415825598851
2018-07-21 00:58:29.177938461,3.29999995232,2.7148201465599997,-20.9099998474,-21.0245628357,-44.0,-53.1277160645,False,-0.5372459042779543,-3.4259853783291625,0.15930436944178042,-0.10077278486245214,-0.9292138376823744,-0.3170911172543096,0.1653578841195766,0.0192008454464662,0.039865521916920714,-1.31385871492891,-0.3093355142969984,9.402578838388626,18.802319000876142,20.724986267666353,0.0,417.7986978106098,-5.636059837883664
2018-07-21 00:58:29.211318493,3.29999995232,2.7148201465599997,-20.9099998474,-21.0245628357,-44.0,-53.1277160645,False,-0.5381942798917377,-3.4239124863224486,0.15765358746681202,-0.10621890859017774,-0.9287179753993673,-0.3176458882588586,0.15711246436741272,0.027146225692177187,0.06421818941258575,-1.3061667690758294,-0.3234374150276461,9.498728161552133,18.821809767931555,20.80330938483756,0.0,417.590842839094,-5.482703850168479
2018-07-21 00:58:29.286393404,3.0199999809299998,2.7148201465599997,-20.609998703,-21.0245628357,-44.0,-53.1277160645,False,-0.5391426555055213,-3.4218395943157347,0.1560028054918436,-0.11166503231790334,-0.9282221131163603,-0.31820065926340757,0.1488670446152488,0.03509160593788818,0.08857085690825078,-1.2984748232227488,-0.3375393157582939,9.59487748471564,18.841300534986967,20.88163250200877,0.0,417.3829878675782,-5.329347862453293
2018-07-21 00:58:29.316092253,3.0199999809299998,2.7148201465599997,-20.609998703,-21.0245628357,-44.0,-53.1277160645,False,-0.5400910311193049,-3.419766702309021,0.1543520235168752,-0.11711115604562894,-0.9277262508333531,-0.31875543026795655,0.14062162486308488,0.04303698618359917,0.11292352440391584,-1.2907828773696683,-0.3516412164889416,9.691026807879147,18.860791302042376,20.95995561917998,0.0,417.17513289606245,-5.1759918747381075
2018-07-21 00:58:29.359374523,2.50999999046,2.7148201465599997,-20.4399986267,-21.0245628357,-44.0,-53.1277160645,False,-0.5410394067330885,-3.417693810302307,0.1527152157405624,-0.12131616706085149,-0.9277138999615925,-0.31821861787629063,0.12458704209492234,0.04664444226012647,0.13168292695039652,-1.2902019146919435,-0.3465171256714055,9.755308391627173,18.889354440666352,21.04476956126414,0.0,416.9439131267757,-5.084776056512907
2018-07-21 00:58:29.411501408,2.50999999046,7.860982418060001,-20.4399986267,-21.1839828491,-44.0,-53.484375,False,-0.5420774751489337,-3.4166724425648463,0.15113245523257937,-0.12072099214389335,-0.9295716005774467,-0.3134599461727938,0.07842672589723673,0.03347433868231155,0.1288095547669443,-1.3171237251777252,-0.26703368518957304,9.696336806753555,18.95300631050403,21.15468772323223,0.0,416.62232656611025,-5.233896482050439
2018-07-21 00:58:29.455819845,1.93999993801,7.860982418060001,-19.9300003052,-21.1839828491,-44.0,-53.484375,False,-0.5431225782943523,-3.4157335473190917,0.14954969472459637,-0.12012581722693523,-0.931429301193301,-0.30870127446929696,0.03226640969955115,0.020304235104496627,0.1259361825834921,-1.3440455356635073,-0.18755024470774054,9.637365221879937,19.016658180341707,21.264605885200318,0.0,416.3007400054447,-5.383016907587971
2018-07-21 00:58:29.508376598,1.93999993801,7.860982418060001,-19.9300003052,-21.1839828491,-44.0,-53.484375,False,-0.5441676814397709,-3.414794652073337,0.14796693421661333,-0.11953064230997709,-0.9332870018091552,-0.30394260276580015,-0.013893906498134462,0.007134131526681707,0.12306281040003988,-1.3709673461492893,-0.10806680422590803,9.57839363700632,19.080310050179385,21.374524047168407,0.0,415.97915344477923,-5.532137333125502
2018-07-21 00:58:29.581576347,1.42999994755,7.860982418060001,-19.0100002289,-21.1839828491,-44.0,-53.484375,False,-0.5452127845851895,-3.413855756827583,0.14638417370863033,-0.11893546739301895,-0.9351447024250095,-0.2991839310623033,-0.06005422269582006,-0.006035972051133216,0.12018943821658767,-1.3978891566350713,-0.02858336374407555,9.519422052132702,19.143961920017063,21.484442209136496,0.0,415.65756688411375,-5.681257758663033
2018-07-21 00:58:29.644245386,1.42999994755,7.860982418060001,-19.0100002289,-21.1839828491,-44.0,-53.484375,False,-0.5462578877306082,-3.4129168615818286,0.14480141320064732,-0.11834029247606083,-0.9370024030408638,-0.2944252593588065,-0.10621453889350566,-0.01920607562894814,0.11731606603313546,-1.424810967120853,0.05090007673775693,9.460450467259085,19.20761378985474,21.594360371104585,0.0,415.33598032344827,-5.8303781842005655
2018-07-21 00:58:29.703424931,1.0,7.860982418060001,-18.109998703,-21.1839828491,-44.0,-53.484375,False,-0.5473029908760269,-3.411977966336074,0.1432186526926643,-0.11774511755910269,-0.938860103656718,-0.2896665876553096,-0.15237485509119122,-0.03237617920676306,0.11444269384968325,-1.451732777606635,0.1303835172195894,9.401478882385467,19.271265659692418,21.70427853307267,0.0,415.0143937627828,-5.979498609738097
2018-07-21 00:58:29.780238390,0.629999995232,7.860982418060001,-17.1399993896,-21.1839828491,-44.0,-53.484375,False,-0.5483480940214455,-3.4110390710903196,0.14163589218468128,-0.11714994264214457,-0.9407178042725722,-0.2849079159518128,-0.19853517128887685,-0.045546282784577986,0.11156932166623104,-1.4786545880924171,0.20986695770142189,9.34250729751185,19.334917529530095,21.81419669504076,0.0,414.6928072021173,-6.128619035275628
2018-07-21 00:58:29.824865341,0.6399999856949999,7.860982418060001,-17.1399993896,-21.1839828491,-44.0,-53.484375,False,-0.5493931971668641,-3.410100175844565,0.1411950044329605,-0.11228609068885466,-0.9418096195353206,-0.2831554932726193,-0.22059151490241705,-0.051363042727869346,0.08959965590332224,-1.4927487426540285,0.21737299549763028,9.487352912322276,19.386456699010427,21.910967734899845,0.0,414.35087317883887,-6.170178414146367
2018-07-21 00:58:29.872390985,0.359999984503,8.55795860291,-16.2600002289,-19.3597297668,-44.0,-58.0268630981,False,-0.5504383003122827,-3.409161280598811,0.1416663737202101,-0.10401193697284321,-0.9422895589996638,-0.2838048021508855,-0.22339088041884123,-0.051305120528362044,0.052373712117695474,-1.4965947155805688,0.16737534745260663,9.795030746445498,19.42831887418353,21.99723536742184,0.0,413.99268330227727,-6.1258058698648306
2018-07-21 00:58:29.926951170,0.359999984503,8.55795860291,-16.2600002289,-19.3597297668,-44.0,-58.0268630981,False,-0.5513924234518459,-3.4091079707310423,0.1421377430074597,-0.09573778325683176,-0.942769498464007,-0.2844541110291517,-0.22619024593526538,-0.051247198328854736,0.015147768332068712,-1.500440688507109,0.11737769940758294,10.10270858056872,19.470181049356636,22.08350299994384,0.0,413.6344934257157,-6.081433325583294
