Flight Level,Latitude,Longitude
369.9813506128336,44.25171935595274,43.052082076087814
370.007176744858,43.739130074831316,43.17229103463566
370.01071843931675,43.39518601679493,43.22061518858433
370.01556828253194,42.907775581416416,43.27286887350446
370.0129898990654,41.58266677352981,44.24190134946249
370.0002705486072,41.212987295112,44.5019911304751
369.99746043360193,40.5271947885925,44.95661923335831
369.9818530790839,40.00581847637811,45.492956234875884
370.0031086583413,39.67223029927163,45.8236765641063
369.9876933264393,38.89995692677127,46.38114948075625
370.01686350714203,38.560415210685235,46.71347498086703
369.99612079468574,38.342673405553334,46.929608912817635
369.98185688228426,37.883530539997516,47.36029358251824
369.9933305215939,37.44060421212234,47.76614527555356
370.01091361936875,36.79316096930993,48.35287232556425
369.9989846933229,36.46596693075338,48.699369614626015
370.01047011697193,35.01720579527247,50.37180385939261
370.0088218685903,34.71252257882709,50.49235105168356
369.99057162030755,33.47435949569096,51.016756359426736
370.0044982489217,32.55707989254503,51.39047879957374
369.9891106447476,31.741175467535605,51.75330608523337
369.9949902115343,31.397754111933377,51.88771691751345
370.0064991637276,30.664574662162504,52.157659553601285
370.02602565056196,29.55141846037159,52.60145271765244
370.0087093666314,28.40890522918635,52.89822243255534
369.9933198760662,27.391522765510565,53.17516944862507
369.99821024068433,26.795307246963088,53.34759772645265
329.9902843965468,26.55013225064593,53.59124338157826
287.0120152466735,26.334814609536114,53.74135956128424
0.008295916162435602,37.600936088208606,-122.39287119012727
-0.014128335058143641,37.596530819848674,-122.37058213200308
310.007424949406,44.495512333998214,-118.64568068605227
309.98781602335737,49.96296260969182,-114.91113439947534
309.9937857588833,54.326362068741396,-111.192781925072
309.99248588515366,57.84431832090234,-107.43948945086979
310.0019868063847,60.66761230822035,-103.73013149373587
309.98928594967833,63.00328429705591,-100.00961766933727
309.99504069471567,65.3967243290967,-96.25921499985093
310.0028969906808,67.35401493080502,-92.50458550923165
310.00486349161974,68.948797185185,-88.73771287399529
310.0003920846298,70.29570755261285,-85.00154805212883
310.0093115468947,71.39185389355725,-81.26398736526487
309.9914067851903,72.33441811862677,-77.49608927899304
310.02135366211155,73.10039161458268,-73.7603682403372
309.99478688404804,73.7576872302171,-69.97926858557551
310.00235854908567,74.22881767714291,-66.67783767502247
309.98782918132406,74.66078325819305,-63.32926255549683
309.999460577045,74.99848212387008,-59.99431255182096
310.0141881907044,75.30534626700732,-56.666323759772375
309.9799101687322,75.53762294971928,-53.338468744889525
310.0180441919691,75.72422746422261,-50.001586499684386
310.0165821113664,75.87030064160386,-46.671802967108746
310.0105837469472,75.96415546413533,-43.3072600793594
309.9995153083326,75.99739253248231,-39.99161498757123
310.0033244049832,76.13348334984282,-36.00222319268646
310.00153433887857,76.20053888287747,-31.997888939270776
310.0041756114541,76.19788919808849,-28.006805118187156
309.9871833487389,76.13754922950173,-23.995324062148256
310.01167569081974,75.99191766974945,-20.02282532770618
309.9943133352273,75.46380813660824,-16.00637625335087
309.9980239592991,74.81630518968652,-11.996374950369113
310.0136516038379,74.07914896734684,-8.008983870250871
310.0210246022266,73.13988398289116,-4.012076405738769
309.9974948717411,72.00919977254401,0.005856711192845051
330.01526894592666,70.92905918816038,3.658844620001123
330.00945826479165,69.65704452087675,7.318244158330823
329.99441163347575,68.09848987022895,10.972259373930449
329.98444380944534,67.24836497515281,14.35211865330309
329.9855397771821,66.6199659979769,15.679225156447936
330.0035249164861,66.05303086363979,16.8085971388414
330.0065364998365,64.30847646196248,19.8237073648418
330.0004832893858,63.89949010008154,20.46955987830275
330.00263576357395,63.70270865349865,20.80506059736553
330.00653166472677,63.54573802951627,21.02645299149918
329.9871093281762,63.393528599484775,21.20404053671379
330.00746626923893,62.909203925169905,21.721970281330908
330.00238269953684,62.642288346773604,22.19910975688726
330.0060740840499,62.44728421414121,22.439146044942788
330.0041588169217,62.28981868722078,22.6585383025605
329.9897168383626,61.654895523465854,23.419888571745915
329.99163395440996,61.12388147200836,24.050670296509615
329.9944478734972,60.74426698556332,24.486275285120826
330.00619801193307,60.37563017334963,24.808302370209773
330.00476474183125,59.908465743618684,25.239841589741758
330.01233103722865,59.403795115472064,25.674087399027854
330.00391832969643,59.1852620722636,25.707911452990896
330.0053330328472,59.12855659296287,26.040636011141935
330.0048656366626,58.54489511512027,26.790379149022282
329.9860356231569,57.92498409484374,27.494904656673597
329.9945033995377,57.830820896277004,27.566568863854407
330.0104187555998,57.84235563148054,27.590530122370826
330.00486886345345,57.62368177865367,28.215178392764994
330.0033834156622,57.25266364800176,29.31216767488806
329.9946610330368,56.951252820964164,30.11339121614474
330.0056025157951,56.72325835767071,30.7024988115988
330.0219112783024,56.55289997795113,31.085567511526715
330.0001180360983,56.192546713015886,32.123264126920894
330.0304428860029,55.86631973556534,32.93024050339275
330.0084031607822,55.45495162835153,33.77250181588049
329.9915523729946,55.331469943960364,33.99565200182154
329.9948428362513,55.13280463164996,34.414761931487625
329.9964335845701,55.02703749917547,34.683812185979
329.99862738113615,54.72098444047032,35.21419960315294
350.00187369317484,54.72887943196327,36.16215481746448
349.98697034194936,54.733969831962334,36.64478600830066
349.9909603851432,54.609145612888426,37.32255071689051
349.99181291343206,53.722349555252954,38.5003296603362
350.0129854789541,52.44893096133898,39.601890429384774
350.014819244635,51.70219347610151,40.17599353967638
349.993532779055,51.49031362666329,40.26903917543899
349.9931657556363,50.77960675908855,40.6230467521712
349.98874028722616,49.82700065889357,41.10189613596852
349.999930122718,48.340249904886036,41.803400767238166
350.01291953664224,47.33770560197394,42.156270107897356
350.0095749960524,46.71277357502775,42.34759519421111
350.0056439981154,46.090076576430505,42.52766175368496
349.99643468491246,45.95038613965765,42.57795682235892
350.0063543541459,45.4718354617911,42.73132384642007
349.9858312758042,45.01955240389229,42.90125349390693
368.01607427350353,44.706619817791974,42.97763772661734
370.0028388414686,44.613016810096546,43.011197135999176
370.0001852925909,44.24735564470152,43.068427522576805
370.01570842783656,43.73338856715711,43.147529642606194
370.03498583901415,43.37947377108401,43.215108651885686
369.9924765505043,42.919421475218854,43.29127984045419
369.99297786361313,41.5727514749639,44.21548271985984
370.003846642357,41.20652547287959,44.50015117263323
369.9984360252509,40.548135296353024,44.95229945772789
370.0124582316932,39.999603796272766,45.481090775175694
370.01646806070113,39.67472031724947,45.84259685136301
370.01135881170705,38.90272752680195,46.363297730403275
369.9879607895603,38.5584560820143,46.72160908139247
369.98434539652766,38.34672234798076,46.92680043497116
370.00538133265684,37.88380080464373,47.34868371121486
370.01392167161504,37.443120410426076,47.77594193545011
369.9780727348802,36.78271144195236,48.37485858381173
369.9968756286209,36.47476547046524,48.721381354746704
370.0028193465643,35.02296744103512,50.36948628012237
369.9972189315674,34.7217921266639,50.49486929226941
369.99447433224947,33.478204031559955,51.019927956575955
369.9973804396058,32.559973705034814,51.39822137720978
369.98735892984604,31.749091853103057,51.75514042263403
369.99812082866225,31.38738418962115,51.8840277292958
369.9941857059328,30.65052363321555,52.15813553386762
369.9882227807675,29.545081159486124,52.58681387698892
369.99761593795574,28.420195591569865,52.91386848994135
369.9909710830011,27.368602469107984,53.17912641443434
370.0080660174463,26.8207492629418,53.36299690877334
330.0056316610745,26.55178687270073,53.60718147213885
286.99381218074114,26.361531409685306,53.7406074019391
-0.00038303115303889513,37.62830342916172,-122.38433877836236
-0.00015404849909641586,37.60300541153101,-122.39401754571668
310.0104763896885,44.48947952315126,-118.65301334258984
309.97785968645593,49.9618004181163,-114.91691653943047
309.9968708110239,54.31863518272987,-111.1826029571467
309.99274648534276,57.820213274741945,-107.46190302351127
310.01120936258485,60.676173090435306,-103.73160684181062
310.00899735761425,62.99996586237053,-100.00212001947703
310.00622660753834,65.40873604989481,-96.23471830810705
309.9888492654171,67.36550690804434,-92.482540578687
310.0185967603793,68.95921689914287,-88.74171682687346
309.96617655167563,70.2952458108502,-85.01537350874386
309.9935127585082,71.39329688700768,-81.25731120473525
310.0232711886029,72.32181670413567,-77.51967037168373
310.0100822838484,73.10099576715511,-73.7645216849203
309.99397416274934,73.75487000955344,-70.01475289224724
309.99763014926447,74.22988247996507,-66.65968215234622
310.00554256469945,74.67246962908987,-63.334162599196965
309.99915542780195,74.99863604217933,-60.004364784791754
310.0030737224125,75.30890720548503,-56.66045581474239
310.0192587992175,75.53228589883595,-53.35283867320433
310.0060725054049,75.72659848813232,-49.997960811365544
310.00334792322496,75.87927100710294,-46.6586829910021
309.9926937828607,75.97206360547213,-43.358386673096966
309.99971933540434,75.99629297966584,-40.01469533832687
309.99199355732634,76.1336902303537,-35.99566978769441
309.9881507136751,76.1888952130757,-31.99111844322953
310.0076380602426,76.20320650167938,-28.017012870853375
310.00117372583003,76.13315829522712,-23.999521503999908
310.00486170687634,76.00931236584358,-20.005991871827664
310.00001614185675,75.47085329756332,-16.00220649630617
310.0041869018514,74.83082048047454,-11.995873620471183
310.00802254152035,74.06909739400194,-8.006929368959048
309.9797314578904,73.1363837788866,-4.0131327279367754
310.0109348063365,71.99177341331792,-0.008276983660827686
329.9812757126508,70.93225825894008,3.6264743193672246
330.0002389326182,69.62305714807707,7.314339188248537
330.0138776379138,68.09889410260912,10.962768320150477
330.00949004244967,67.26801237748961,14.358696964172218
330.0066117187103,66.63935332048368,15.671417655265612
329.9941308550681,66.02680161479478,16.818240055096645
330.0117439964702,64.30466548921935,19.839607769971177
330.0028016041772,63.901346556825146,20.493982961132485
330.01880636580216,63.7000957346871,20.7915623487261
329.9831917462447,63.521647004493936,21.033306083008306
329.99858863432627,63.388042917238195,21.20291064554039
329.98973927652384,62.92785273334072,21.716806373186067
329.9811388994648,62.644334986995524,22.201899251137625
330.00676093572514,62.43945255863849,22.440291619158486
329.9897552789791,62.27985068253674,22.649998006772414
330.0090522358973,61.63681350483281,23.40857014012522
330.0127178028087,61.139755390764364,24.04694097591473
330.0055557916371,60.738205829288766,24.49096684889508
329.99766742165565,60.39164462331692,24.803710048894295
330.00208737313926,59.899994866039165,25.253927300573825
330.0015774813587,59.411037025186054,25.68978625541615
329.9980162080159,59.194249370008144,25.709261213296976
330.00487528977527,59.11486779025324,26.026903877986424
329.99521034635217,58.52304277239244,26.804380280531344
330.00702067414056,57.89776109830448,27.48256527596173
330.0116740323394,57.828202441509944,27.553683704317883
330.00529460556663,57.8054172218606,27.592341039363426
330.00295571004676,57.61463012650922,28.207036602095602
330.00952176104806,57.24854210274618,29.288477656402186
330.0108338309528,56.92942606224429,30.119338815004394
329.9958171298897,56.71508537704033,30.729661185561646
329.99518307857613,56.55808886046907,31.06161160733208
330.0111087118524,56.18574198329459,32.09549956212371
329.9968122951492,55.84945994495084,32.93406533764975
330.00721263690815,55.447167236050824,33.77157567536152
329.99943576786916,55.3493475381361,34.003535975282894
330.00805021419154,55.13333342461726,34.4088977163784
330.00515921198553,55.00134952638738,34.6692114541455
330.00468951823495,54.741953259774945,35.22441932807067
350.00698074059534,54.7425736829643,36.18035720294226
350.000599821906,54.75026442178003,36.626078368473934
350.0037685250373,54.6150105304793,37.322614416318636
350.0084673380519,53.74753521914882,38.523178257740035
349.9995846573152,52.45195518183564,39.6061829024523
349.99177245972885,51.70959192199035,40.17825041218384
349.97369263960815,51.50748949598323,40.269593532399405
349.98770449380254,50.77931997297688,40.61163861432328
349.99717192895383,49.83878528727599,41.08159920079527
349.99959711275636,48.3230886643521,41.80318253509864
349.99981757101085,47.33074818876593,42.12381585836949
349.99342802177546,46.717176382445025,42.34010653229659
349.9855842216898,46.084871062008084,42.525552964780466
350.0157242009704,45.95454920481897,42.57444478234779
349.98191004279727,45.4531155384531,42.729921991415445
